stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,62,193.48708825949612,52683.937304728395,402828.9358899761,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3660934912098273,0,0,1,7,5,1
stage1,63,193.48515338861353,52683.937304728395,402697.4674078222,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3313059994121172,2,0,0,9,5,1
stage1,64,193.48321853707964,52683.937304728395,302780.07536227064,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9725899201114973,1,0,1,12,5,1
stage1,65,193.48128370489428,52683.937304728395,402704.3842926951,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3331362561538114,0,0,1,5,5,1
stage1,66,193.47934889205723,52683.937304728395,402774.64497270656,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3517277298633685,1,0,1,6,5,1
stage1,67,193.47741409856832,52683.937304728395,302745.3705206052,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9634067731320916,2,0,0,4,5,1
stage1,68,193.47547932442734,52683.937304728395,402803.17730865563,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3592775880996282,1,0,1,12,5,1
stage1,69,193.4735445696341,52683.937304728395,402753.2629348189,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3460698911521547,2,0,0,9,5,1
stage1,70,193.4716098341884,52683.937304728395,402709.4746326973,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3344831961821257,2,0,1,5,5,1
stage1,71,193.46967511809007,52683.937304728395,402798.9575423175,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.358161008030626,2,0,1,7,5,1
stage1,72,193.4677404213389,52683.937304728395,502924.62354151177,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.771987851031558,2,0,1,11,5,1
stage1,73,193.4658057439347,52683.937304728395,402991.3685489549,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.4090743235684922,0,0,1,10,5,1
stage1,74,193.4638710858773,52683.937304728395,402700.3609411278,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3320716488247157,2,0,0,6,5,1
stage1,75,193.46193644716644,52683.937304728395,602845.9607197209,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.131747840383625,1,0,0,9,5,1
stage1,76,193.46000182780196,52683.937304728395,402799.7643441898,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3583744935220101,2,0,0,10,5,1
stage1,77,193.4580672277837,52683.937304728395,402815.52406679984,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3625446277781321,0,0,1,8,5,1
stage1,78,193.45613264711142,52683.937304728395,402702.81515011523,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332721049910218,2,0,1,6,5,1
stage1,79,193.45419808578495,52683.937304728395,402801.09632336535,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3587269446485766,1,0,0,7,5,1
stage1,80,193.4522635438041,52683.937304728395,402860.29351129534,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3743909399714467,1,0,1,5,5,1
stage1,81,193.45032902116867,52683.937304728395,703144.0853889997,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.591208469313448,2,0,1,11,5,1
stage1,82,193.44839451787846,52683.937304728395,402698.9522870649,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3316989089797213,2,0,1,5,5,1
stage1,83,193.44646003393328,52683.937304728395,402698.5758775003,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3315993083421613,0,0,1,7,5,1
stage1,84,193.44452556933294,52683.937304728395,402698.9775729436,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3317055998023655,1,0,1,4,5,1
stage1,85,193.44259112407727,52683.937304728395,402702.23257680034,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332566896883716,2,0,0,5,5,1
stage1,86,193.44065669816604,52683.937304728395,302836.880097665,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9876208555435215,1,0,1,8,5,1
stage1,87,193.43872229159908,52683.937304728395,402735.24444154993,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3413020701768763,1,0,0,11,5,1
stage1,88,193.43678790437616,52683.937304728395,402739.57496794633,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3424479581420123,2,0,0,9,5,1
stage1,89,193.43485353649712,52683.937304728395,402716.64718814084,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3363811051681573,0,0,1,4,5,1
stage1,90,193.43291918796177,52683.937304728395,302818.65884064586,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9827993818434245,1,0,1,6,5,1
stage1,91,193.4309848587699,52683.937304728395,402769.0832164198,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3502560497463,2,0,0,7,5,1
stage1,92,193.42905054892134,52683.937304728395,302740.58701428334,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9621410234694443,0,0,0,8,5,1
stage1,93,193.42711625841585,52683.937304728395,502889.7991834348,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7627730791629288,2,0,1,11,5,1
stage1,94,193.42518198725327,52683.937304728395,402895.83192033437,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.383794654783491,0,0,1,10,5,1
stage1,95,193.4232477354334,52683.937304728395,402703.1907075803,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3328204250761913,1,0,0,12,5,1
stage1,96,193.42131350295605,52683.937304728395,402701.38601214706,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3323428898787752,0,0,0,7,5,1
stage1,97,193.41937928982102,52683.937304728395,502952.06250896474,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7792483962175152,1,0,0,7,5,1
stage1,98,193.41744509602813,52683.937304728395,502842.12390499533,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7501578627209737,1,0,1,8,5,1
stage1,99,193.41551092157718,52683.937304728395,402710.09424256,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3346471493415568,1,0,1,9,5,1
stage1,100,193.41357676646797,52683.937304728395,402729.18639671826,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3396990685947492,1,0,1,11,5,1
stage1,101,193.4116426307003,52683.937304728395,302740.6858118724,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9621671660114676,0,0,0,8,5,1
stage1,102,193.409708514274,52683.937304728395,302826.5199150385,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9848794778213675,0,0,1,7,5,1
stage1,103,193.40777441718888,52683.937304728395,402736.8548162697,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3417281867368136,2,0,0,6,5,1
stage1,104,193.40584033944472,52683.937304728395,402775.33729794103,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3519109240253542,0,0,1,10,5,1
stage1,105,193.40390628104134,52683.937304728395,402701.2343124177,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3323027490556174,1,0,0,6,5,1
stage1,106,193.40197224197854,52683.937304728395,402702.84199230885,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3327281525448171,1,0,1,6,5,1
stage1,107,193.40003822225614,52683.937304728395,502774.4211763916,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.732243241076319,0,0,1,11,5,1
stage1,108,193.39810422187392,52683.937304728395,402697.4674078222,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3313059994121172,2,0,0,10,5,1
stage1,109,193.3961702408317,52683.937304728395,402726.82707904617,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3390747764235695,1,0,1,10,5,1
stage1,110,193.3942362791293,52683.937304728395,402708.74214661325,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.334289375174814,0,0,1,4,5,1
stage1,111,193.39230233676653,52683.937304728395,302749.5390976478,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9645098081508539,2,0,1,9,5,1
stage1,112,193.39036841374318,52683.937304728395,202759.57985734762,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.5865919350001514,0,0,0,12,5,1
stage1,113,193.38843451005906,52683.937304728395,402704.9424110557,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.333283938226146,0,0,1,11,5,1
stage1,114,193.38650062571398,52683.937304728395,402702.23257680034,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332566896883716,0,0,1,8,5,1
stage1,115,193.38456676070774,52683.937304728395,402702.66194768477,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3326805114617104,1,0,0,11,5,1
stage1,116,193.38263291504015,52683.937304728395,402705.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3333673521072524,0,0,1,4,5,1
stage1,117,193.380699088711,52683.937304728395,302817.5096429272,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9824952959852968,0,0,0,6,5,1
stage1,118,193.37876528172012,52683.937304728395,502784.8907542703,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7350135655572354,1,0,1,6,5,1
stage1,119,193.37683149406732,52683.937304728395,302809.3013457949,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9803233224104634,1,0,1,7,5,1
stage1,120,193.3748977257524,52683.937304728395,402749.8603464433,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3451695421615293,1,0,1,11,5,1
stage1,121,193.37296397677514,52683.937304728395,302738.68604762555,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9616380142239379,0,0,0,9,5,1
stage1,122,193.3710302471354,52683.937304728395,502978.5614233328,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7862601966971683,0,0,0,12,5,1
stage1,123,193.36909653683293,52683.937304728395,402703.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3328381379377758,1,0,0,6,5,1
stage1,124,193.36716284586757,52683.937304728395,403061.9034821999,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.4277383666266565,1,0,1,10,5,1
stage1,125,193.36522917423912,52683.937304728395,402772.8106871969,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3512423649220808,0,0,1,10,5,1
stage1,126,193.36329552194738,52683.937304728395,402701.39960747666,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3323464872993058,2,0,1,7,5,1
stage1,127,193.36136188899218,52683.937304728395,402732.5721440404,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3405949613233241,2,0,0,8,5,1
stage1,128,193.3594282753733,52683.937304728395,302818.7896054493,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9828339831368561,2,0,1,7,5,1
stage1,129,193.35749468109054,52683.937304728395,502780.2691366929,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7337906528033127,2,0,0,5,5,1
stage1,130,193.35556110614374,52683.937304728395,402776.2157548193,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3521433699389742,0,0,0,10,5,1
stage1,131,193.35362755053268,52683.937304728395,302806.05720050685,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9794648985833169,0,0,1,8,5,1
stage1,132,193.3516940142572,52683.937304728395,402703.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3328381379377758,2,0,0,6,5,1
stage1,133,193.34976049731705,52683.937304728395,402702.23257680034,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332566896883716,2,0,1,6,5,1
stage1,134,193.34782699971208,52683.937304728395,402702.66194768477,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3326805114617104,2,0,0,4,5,1
stage1,135,193.3458935214421,52683.937304728395,302732.7071193826,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9600559474517307,0,0,0,12,5,1
stage1,136,193.34396006250688,52683.937304728395,502769.38357969344,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7309102572999322,2,0,1,9,5,1
stage1,137,193.34202662290627,52683.937304728395,303003.5087958235,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.0317119895969855,0,0,0,8,5,1
stage1,138,193.34009320264005,52683.937304728395,402707.06544954766,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3338457092523004,2,0,1,4,5,1
stage1,139,193.33815980170803,52683.937304728395,302750.07178901654,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9646507620609888,2,0,1,10,5,1
stage1,140,193.33622642011002,52683.937304728395,402708.2316780798,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3341543015843322,2,0,1,8,5,1
stage1,141,193.33429305784583,52683.937304728395,302806.5567941189,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9795970945925624,1,0,0,10,5,1
stage1,142,193.33235971491527,52683.937304728395,302813.87952112843,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9815347400388875,2,0,1,10,5,1
stage1,143,193.33042639131813,52683.937304728395,502978.5070545415,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.786245810329806,2,0,1,12,5,1
stage1,144,193.32849308705423,52683.937304728395,402955.19854148896,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3995034833379745,0,0,0,12,5,1
stage1,145,193.32655980212337,52683.937304728395,402829.2053234828,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3661647852245729,0,0,0,12,5,1
stage1,146,193.32462653652536,52683.937304728395,302888.99191654223,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.0014100120170337,0,0,1,12,5,1
stage1,147,193.32269329026,52683.937304728395,402701.2343124177,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3323027490556174,0,0,1,7,5,1
stage1,148,193.3207600633271,52683.937304728395,402804.66356620076,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.359670862375812,0,0,1,9,5,1
stage1,149,193.31882685572648,52683.937304728395,602953.0966465612,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.160096765655562,2,0,0,11,5,1
stage1,150,193.31689366745795,52683.937304728395,302747.07373336883,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9638574552961677,2,0,1,11,5,1
stage1,151,193.3149604985213,52683.937304728395,302859.98306694115,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9937340648924811,1,0,1,8,5,1
stage1,152,193.3130273489163,52683.937304728395,402700.10023996426,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3320026654498454,1,0,0,4,5,1
stage1,153,193.31109421864284,52683.937304728395,402707.18472183554,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3338772695446752,2,0,1,6,5,1
stage1,154,193.30916110770065,52683.937304728395,502863.338284596,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7557713378616329,0,0,0,8,5,1
stage1,155,193.30722801608957,52683.937304728395,402710.4856533893,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3347507194200456,0,0,1,4,5,1
stage1,156,193.30529494380943,52683.937304728395,402765.22539928724,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3492352440014015,1,0,0,7,5,1
stage1,157,193.30336189086,52683.937304728395,402784.95094518695,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3544547631967963,2,0,0,8,5,1
stage1,158,193.3014288572411,52683.937304728395,402702.7114180007,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332693601657791,0,0,1,4,5,1
stage1,159,193.29949584295252,52683.937304728395,302835.9438546894,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9873731190191561,0,0,0,9,5,1
stage1,160,193.2975628479941,52683.937304728395,302798.7140669066,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9775218534085109,1,0,0,10,5,1
stage1,161,193.29562987236562,52683.937304728395,502958.5337075863,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7809607212195226,1,0,0,8,5,1
stage1,162,193.29369691606692,52683.937304728395,402705.89735697716,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3335366236825095,2,0,1,6,5,1
stage1,163,193.29176397909777,52683.937304728395,503022.24870727776,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7978201615419866,2,0,0,12,5,1
stage1,164,193.289831061458,52683.937304728395,202888.1079709082,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.6206013844363302,1,0,1,12,5,1
stage1,165,193.2878981631474,52683.937304728395,402789.40098181734,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3556322744165388,2,0,0,7,5,1
stage1,166,193.28596528416577,52683.937304728395,402742.77049548744,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3432935173688683,2,0,1,8,5,1
stage1,167,193.28403242451293,52683.937304728395,503112.76271449035,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.8217708091184892,0,0,0,12,5,1
stage1,168,193.2820995841887,52683.937304728395,402705.86319909507,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3335275852649124,0,0,1,9,5,1
stage1,169,193.28016676319288,52683.937304728395,402707.2313268232,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.333889601554586,2,0,1,7,5,1
stage1,170,193.27823396152525,52683.937304728395,402770.0875774985,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3505218108033745,2,0,1,6,5,1
stage1,171,193.27630117918565,52683.937304728395,402810.15779609414,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3611246745307821,2,0,1,8,5,1
stage1,172,193.27436841617387,52683.937304728395,502983.30656939244,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7875157959626828,1,0,0,12,5,1
stage1,173,193.2724356724897,52683.937304728395,302736.796395861,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9611379989793588,2,0,0,11,5,1
stage1,174,193.270502948133,52683.937304728395,302743.1328656774,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9628146737850022,0,0,0,6,5,1
stage1,175,193.2685702431035,52683.937304728395,402826.7450686512,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3655137843658736,1,0,1,12,5,1
stage1,176,193.26663755740108,52683.937304728395,402710.67625718575,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3348011545349536,0,0,1,9,5,1
stage1,177,193.26470489102553,52683.937304728395,402789.40098181734,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3556322744165388,1,0,1,11,5,1
stage1,178,193.26277224397663,52683.937304728395,703127.858005592,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.5869145886970264,0,0,0,11,5,1
stage1,179,193.2608396162542,52683.937304728395,402701.28641865996,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332316536736491,0,0,1,7,5,1
stage1,180,193.25890700785806,52683.937304728395,402783.21559818403,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3539955780853516,1,0,1,4,5,1
stage1,181,193.256974418788,52683.937304728395,202769.84787490667,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.5893089251924968,0,0,1,8,5,1
stage1,182,193.2550418490438,52683.937304728395,402801.0787293913,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3587222891583943,0,0,1,12,5,1
stage1,183,193.25310929862533,52683.937304728395,402794.16615079547,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3568931718881379,2,0,0,8,5,1
stage1,184,193.25117676753234,52683.937304728395,202766.85445304506,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.5885168445603058,1,0,1,10,5,1
stage1,185,193.24924425576467,52683.937304728395,402768.1838707334,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3500180765060696,2,0,1,5,5,1
stage1,186,193.24731176332213,52683.937304728395,402701.2343124177,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3323027490556174,1,0,0,6,5,1
stage1,187,193.2453792902045,52683.937304728395,602914.0959621805,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.149776908258797,0,0,0,10,5,1
stage1,188,193.2434468364116,52683.937304728395,402703.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3328381379377758,1,0,0,4,5,1
stage1,189,193.24151440194325,52683.937304728395,402881.7023649219,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3800558743171547,1,0,0,11,5,1
stage1,190,193.23958198679924,52683.937304728395,402725.0502071841,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3386046035402022,1,0,1,8,5,1
stage1,191,193.23764959097937,52683.937304728395,502798.2728031788,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7385545505067503,1,0,0,5,5,1
stage1,192,193.2357172144835,52683.937304728395,302742.1347129157,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9625505554926106,1,0,1,9,5,1
stage1,193,193.23378485731135,52683.937304728395,402818.0406356411,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3632105297227675,1,0,0,7,5,1
stage1,194,193.2318525194628,52683.937304728395,402762.28802686976,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3484579944492214,2,0,0,9,5,1
stage1,195,193.2299202009376,52683.937304728395,302836.60257914785,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9875474221777332,1,0,0,5,5,1
stage1,196,193.22798790173562,52683.937304728395,602787.3270542012,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.116232957082912,1,0,0,12,5,1
stage1,197,193.2260556218566,52683.937304728395,402698.8108297678,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3316614783767116,1,0,0,5,5,1
stage1,198,193.2241233613004,52683.937304728395,503025.8522366695,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7987736809491128,1,0,0,8,5,1
stage1,199,193.22219112006678,52683.937304728395,502945.29554777546,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7774578103446839,2,0,0,12,5,1
stage1,200,193.22025889815558,52683.937304728395,403119.9182546745,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.4430894864429271,1,0,0,9,5,1
stage1,201,193.21832669556662,52683.937304728395,502848.2118719011,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7517687818959056,1,0,0,7,5,1
stage1,202,193.21639451229967,52683.937304728395,302738.68604762555,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9616380142239379,2,0,0,5,5,1
stage1,203,193.21446234835454,52683.937304728395,402706.9451196896,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3338138691193524,1,0,1,5,5,1
stage1,204,193.21253020373106,52683.937304728395,402774.33612193866,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3516460057620596,1,0,1,5,5,1
stage1,205,193.21059807842903,52683.937304728395,302932.2181455526,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.0128479784597009,2,0,1,7,5,1
stage1,206,193.20866597244824,52683.937304728395,402791.2218022966,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3561140764153972,2,0,1,12,5,1
stage1,207,193.20673388578854,52683.937304728395,602994.2258948328,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.170979856138169,1,0,1,9,5,1
stage1,208,193.20480181844968,52683.937304728395,502793.0467309605,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7371716947724305,1,0,1,5,5,1
stage1,209,193.2028697704315,52683.937304728395,502818.8425838548,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7439974602051218,0,0,0,10,5,1
stage1,210,193.2009377417338,52683.937304728395,402943.2306164473,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3963366855823307,1,0,1,9,5,1
stage1,211,193.1990057323564,52683.937304728395,402703.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3328381379377758,2,0,0,4,5,1
stage1,212,193.1970737422991,52683.937304728395,402702.23257680034,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.332566896883716,2,0,0,8,5,1
stage1,213,193.19514177156168,52683.937304728395,402708.4807573161,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3342202097149103,1,0,1,6,5,1
stage1,214,193.19320982014398,52683.937304728395,402908.9637792149,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3872694376790662,1,0,0,8,5,1
stage1,215,193.1912778880458,52683.937304728395,402704.8784647231,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3332670175735026,1,0,1,4,5,1
stage1,216,193.18934597526692,52683.937304728395,302817.55911324313,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9825083861813776,0,0,0,5,5,1
stage1,217,193.18741408180716,52683.937304728395,402698.49247884145,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3315772404661768,2,0,0,7,5,1
stage1,218,193.18548220766635,52683.937304728395,502962.1661771586,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.781921898403454,0,0,1,10,5,1
stage1,219,193.1835503528443,52683.937304728395,502966.7889028516,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.7831451043726174,2,0,1,11,5,1
stage1,220,193.18161851734078,52683.937304728395,402709.28956166765,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3344342250764967,2,0,1,9,5,1
stage1,221,193.17968670115562,52683.937304728395,402705.25764781964,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3333673521072524,0,0,1,4,5,1
stage1,222,193.1777549042886,52683.937304728395,402863.9318802795,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3753536781815507,1,0,1,7,5,1
stage1,223,193.17582312673957,52683.937304728395,602930.4737066256,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.154110575470986,1,0,1,10,5,1
stage1,224,193.17389136850832,52683.937304728395,402703.6236670749,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3329349892258644,1,0,0,5,5,1
stage1,225,193.17195962959465,52683.937304728395,302809.46580516704,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9803668395254785,0,0,1,9,5,1
stage1,226,193.17002790999837,52683.937304728395,402829.52698759973,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3662498998288215,0,0,0,11,5,1
stage1,227,193.16809620971927,52683.937304728395,403103.91601222375,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.4388551797187519,0,0,0,9,5,1
stage1,228,193.16616452875718,52683.937304728395,402769.90492544795,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.35047347977675,0,0,0,12,5,1
stage1,229,193.1642328671119,52683.937304728395,402703.9873707164,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3330312277861633,2,0,0,5,5,1
stage1,230,193.16230122478325,52683.937304728395,402775.37124662224,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3519199070869177,2,0,1,9,5,1
stage1,231,193.160369601771,52683.937304728395,402718.79565403593,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3369496044653115,2,0,1,9,5,1
stage1,232,193.158437998075,52683.937304728395,703016.7132663649,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-2.557504903266132,1,0,1,12,5,1
stage1,233,193.156506413695,52683.937304728395,302742.1077946581,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9625434327309424,2,0,0,5,5,1
stage1,234,193.1545748486309,52683.937304728395,402870.4442843457,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-1.3770769064361388,1,0,1,7,5,1
stage1,235,193.1526433028824,52683.937304728395,302847.78201240906,52683.937304728395,2683.9373047283925,2683.9373047283925,0,-0.9905055794220134,2,0,1,9,5,1
