stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,70,175.66756959944124,2708.4082776914825,2708.4082776914825,2701.035388158383,2708.4082776914825,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,71,175.40406824504208,2708.4082776914825,2705.6220403275015,2701.035388158383,2705.6220403275015,2701.035388158383,1,0.0009258624883986176,0,0,0,12,0,1
stage2,72,175.14096214267454,2705.6220403275015,2705.6220403275015,2701.035388158383,2705.6220403275015,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,73,174.87825069946052,2705.6220403275015,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.0003890419801243435,2,0,0,10,0,0
stage2,74,174.61593332341135,2704.452484154127,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.0,0,0,1,5,0,0
stage2,75,174.35400942342625,2704.452484154127,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.0,1,0,0,7,0,0
stage2,76,174.09247840929112,2704.452484154127,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,77,173.8313396916772,2704.452484154127,2705.6885521316267,2701.035388158383,2705.6885521316267,2701.035388158383,1,-0.000411344324319933,0,0,1,11,0,0
stage2,78,173.57059268213968,2705.6885521316267,2705.6885521316267,2701.035388158383,2705.6885521316267,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,79,173.31023679311647,2705.6885521316267,2707.2470682354956,2701.035388158383,2707.2470682354956,2701.035388158383,1,-0.000518413138266392,2,0,1,12,0,1
stage2,80,173.0502714379268,2707.2470682354956,2707.8196625227565,2701.035388158383,2707.8196625227565,2701.035388158383,1,-0.00019035383381935442,1,0,1,12,0,1
stage2,81,172.7906960307699,2707.8196625227565,2707.8196625227565,2701.035388158383,2707.8196625227565,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,82,172.53150998672376,2707.8196625227565,2713.5460437183933,2701.035388158383,2713.5460437183933,2701.035388158383,1,-0.0019032815026062732,1,0,1,4,0,1
stage2,83,172.2727127217437,2713.5460437183933,2713.5460437183933,2701.035388158383,2713.5460437183933,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,84,172.01430365266108,2713.5460437183933,2713.5460437183933,2701.035388158383,2713.5460437183933,2701.035388158383,1,0.0,1,0,1,4,0,0
stage2,85,171.7562821971821,2713.5460437183933,2712.3099757408936,2701.035388158383,2712.3099757408936,2701.035388158383,1,0.00040996583873156964,2,0,0,10,0,1
stage2,86,171.49864777388632,2712.3099757408936,2712.3099757408936,2701.035388158383,2712.3099757408936,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,87,171.2413998022255,2712.3099757408936,2712.3099757408936,2701.035388158383,2712.3099757408936,2701.035388158383,1,0.0,1,0,0,6,0,0
stage2,88,170.98453770252215,2712.3099757408936,2712.3099757408936,2701.035388158383,2712.3099757408936,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,89,170.72806089596838,2712.3099757408936,2712.1432325650735,2701.035388158383,2712.1432325650735,2701.035388158383,1,5.5328800756668285e-05,0,0,1,11,0,1
stage2,90,170.47196880462445,2712.1432325650735,2832.2994803825504,2701.035388158383,2832.2994803825504,2701.035388158383,1,-0.039872755147025436,1,0,1,8,0,1
stage2,91,170.21626085141753,2832.2994803825504,2831.458218792858,2701.035388158383,2831.458218792858,2701.035388158383,1,0.00026732181252979675,1,0,0,11,0,1
stage2,92,169.9609364601404,2831.458218792858,2831.458218792858,2701.035388158383,2831.458218792858,2701.035388158383,1,0.0,1,0,0,10,0,0
stage2,93,169.7059950554502,2831.458218792858,2829.479932735486,2701.035388158383,2829.479932735486,2701.035388158383,1,0.0006288128992396542,0,0,1,11,0,1
stage2,94,169.45143606286703,2829.479932735486,2719.1903380261015,2701.035388158383,2719.1903380261015,2701.035388158383,1,0.03508087620274538,2,0,1,8,0,1
stage2,95,169.19725890877274,2719.1903380261015,2719.1903380261015,2701.035388158383,2719.1903380261015,2701.035388158383,1,0.0,0,0,1,5,0,0
stage2,96,168.94346302040958,2719.1903380261015,2719.1903380261015,2701.035388158383,2719.1903380261015,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,97,168.69004782587896,2719.1903380261015,2715.581989587197,2701.035388158383,2715.581989587197,2701.035388158383,1,0.0011942943271016355,0,0,0,5,0,1
stage2,98,168.43701275414014,2715.581989587197,2715.581989587197,2701.035388158383,2715.581989587197,2701.035388158383,1,0.0,0,0,1,10,0,0
stage2,99,168.18435723500895,2715.581989587197,12706.747681497636,2701.035388158383,2715.581989587197,2701.035388158383,0,-0.7344970829312614,1,0,1,8,0,1
stage2,100,167.93208069915644,2715.581989587197,2715.581989587197,2701.035388158383,2715.581989587197,2701.035388158383,1,0.0,1,0,1,6,0,0
stage2,101,167.68018257810772,2715.581989587197,2716.254951515183,2701.035388158383,2716.254951515183,2701.035388158383,1,-0.00022303349245579048,0,0,1,12,0,1
stage2,102,167.42866230424056,2716.254951515183,2716.088208339363,2701.035388158383,2716.088208339363,2701.035388158383,1,5.524844350651996e-05,1,0,1,6,0,1
stage2,103,167.17751931078422,2716.088208339363,2716.088208339363,2701.035388158383,2716.088208339363,2701.035388158383,1,0.0,1,0,0,10,0,0
stage2,104,166.92675303181807,2716.088208339363,2716.088208339363,2701.035388158383,2716.088208339363,2701.035388158383,1,0.0,0,0,1,8,0,0
stage2,105,166.67636290227034,2716.088208339363,2716.088208339363,2701.035388158383,2716.088208339363,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,106,166.42634835791694,2716.088208339363,2718.027044827957,2701.035388158383,2718.027044827957,2701.035388158383,1,-0.0006424507254134737,1,0,1,12,0,1
stage2,107,166.17670883538008,2718.027044827957,2714.1432325650735,2701.035388158383,2714.1432325650735,2701.035388158383,1,0.0012860177544026094,2,0,0,5,0,1
stage2,108,165.92744377212702,2714.1432325650735,2714.1432325650735,2701.035388158383,2714.1432325650735,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,109,165.67855260646883,2714.1432325650735,2707.828182498439,2701.035388158383,2707.828182498439,2701.035388158383,1,0.0020940475770689043,0,0,0,8,0,1
stage2,110,165.43003477755914,2707.828182498439,2710.608450009872,2701.035388158383,2710.608450009872,2701.035388158383,1,-0.0009240766369380945,0,0,1,8,0,1
stage2,111,165.1818897253928,2710.608450009872,2710.608450009872,2701.035388158383,2710.608450009872,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,112,164.93411689080472,2710.608450009872,2711.31170187974,2701.035388158383,2711.31170187974,2701.035388158383,1,-0.0002334998560486441,1,0,1,10,0,1
stage2,113,164.68671571546852,2711.31170187974,2708.0423060468843,2701.035388158383,2708.0423060468843,2701.035388158383,1,0.0010852519271503714,2,0,0,11,0,1
stage2,114,164.43968564189532,2708.0423060468843,2768.2567771328263,2701.035388158383,2768.2567771328263,2701.035388158383,1,-0.020011882331505044,1,0,1,11,0,1
stage2,115,164.1930261134325,2768.2567771328263,2768.2567771328263,2701.035388158383,2768.2567771328263,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,116,163.94673657426236,2768.2567771328263,2770.7628191119697,2701.035388158383,2770.7628191119697,2701.035388158383,1,-0.0008147502066499526,1,0,1,6,0,1
stage2,117,163.70081646940096,2770.7628191119697,2770.7628191119697,2701.035388158383,2770.7628191119697,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,118,163.45526524469688,2770.7628191119697,2775.161164749638,2701.035388158383,2775.161164749638,2701.035388158383,1,-0.0014286719334461325,1,0,1,7,0,1
stage2,119,163.21008234682984,2775.161164749638,2770.0993814471026,2701.035388158383,2770.0993814471026,2701.035388158383,1,0.0016415641117162954,1,0,1,11,0,1
stage2,120,162.9652672233096,2770.0993814471026,2713.8491187647937,2701.035388158383,2713.8491187647937,2701.035388158383,1,0.018275602945202384,2,0,1,5,0,1
stage2,121,162.72081932247465,2713.8491187647937,2713.8491187647937,2701.035388158383,2713.8491187647937,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,122,162.47673809349095,2713.8491187647937,2713.8491187647937,2701.035388158383,2713.8491187647937,2701.035388158383,1,0.0,1,0,0,8,0,0
stage2,123,162.23302298635073,2713.8491187647937,2713.8491187647937,2701.035388158383,2713.8491187647937,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,124,161.98967345187123,2713.8491187647937,2713.8491187647937,2701.035388158383,2713.8491187647937,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,125,161.74668894169344,2713.8491187647937,42644.929359201255,2701.035388158383,2713.8491187647937,2701.035388158383,0,-2.928724884440486,1,0,0,10,0,1
stage2,126,161.5040689082809,2713.8491187647937,2716.7369518496666,2701.035388158383,2716.7369518496666,2701.035388158383,1,-0.0009576987012338304,2,0,1,4,0,1
stage2,127,161.2618128049185,2716.7369518496666,2714.2858019767777,2701.035388158383,2714.2858019767777,2701.035388158383,1,0.0008120163728394986,1,0,1,5,0,1
stage2,128,161.01992008571114,2714.2858019767777,2714.2858019767777,2701.035388158383,2714.2858019767777,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,129,160.77839020558258,2714.2858019767777,2711.390887348911,2701.035388158383,2711.390887348911,2701.035388158383,1,0.000959892714018076,0,0,1,11,0,1
stage2,130,160.5372226202742,2711.390887348911,2711.390887348911,2701.035388158383,2711.390887348911,2701.035388158383,1,0.0,0,0,1,10,0,0
stage2,131,160.2964167863438,2711.390887348911,2711.390887348911,2701.035388158383,2711.390887348911,2701.035388158383,1,0.0,0,0,1,4,0,0
stage2,132,160.05597216116428,2711.390887348911,2712.2321489386027,2701.035388158383,2712.2321489386027,2701.035388158383,1,-0.0002792424486839491,1,0,1,4,0,1
stage2,133,159.81588820292254,2712.2321489386027,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0016040821344221316,0,0,0,12,0,1
stage2,134,159.57616437061816,2707.3981010113607,12703.080332031124,2701.035388158383,2707.3981010113607,2701.035388158383,0,-0.7382158854917795,1,0,0,8,0,1
stage2,135,159.33680012406225,2707.3981010113607,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,136,159.09779492387617,2707.3981010113607,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,137,158.85914823149037,2707.3981010113607,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0,1,0,0,6,0,0
stage2,138,158.62085950914314,2707.3981010113607,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0,0,0,1,6,0,1
stage2,139,158.38292821987943,2707.3981010113607,12704.316400008625,2701.035388158383,2707.3981010113607,2701.035388158383,0,-0.7386267822783785,1,0,1,10,0,1
stage2,140,158.14535382754963,2707.3981010113607,2707.3981010113607,2701.035388158383,2707.3981010113607,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,141,157.90813579680832,2707.3981010113607,2702.9997553736926,2701.035388158383,2702.9997553736926,2701.035388158383,1,0.0014621089792530456,1,0,0,10,0,1
stage2,142,157.6712735931131,2702.9997553736926,2702.9997553736926,2701.035388158383,2702.9997553736926,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,143,157.43476668272345,2702.9997553736926,2705.8875884585655,2701.035388158383,2705.8875884585655,2701.035388158383,1,-0.0009615427345927736,1,0,1,7,0,1
stage2,144,157.19861453269937,2705.8875884585655,2707.05714463194,2701.035388158383,2707.05714463194,2701.035388158383,1,-0.0003890038006481642,2,0,1,7,0,1
stage2,145,156.96281661090032,2707.05714463194,2707.05714463194,2701.035388158383,2707.05714463194,2701.035388158383,1,0.0,0,0,1,9,0,0
stage2,146,156.72737238598398,2707.05714463194,2708.389511599862,2701.035388158383,2708.389511599862,2701.035388158383,1,-0.0004429645209033539,1,0,1,11,0,1
stage2,147,156.492281327405,2708.389511599862,2706.4251443845524,2701.035388158383,2706.4251443845524,2701.035388158383,1,0.0006527607961140057,0,0,0,10,0,1
stage2,148,156.2575429054139,2706.4251443845524,2708.4180628415584,2701.035388158383,2708.4180628415584,2701.035388158383,1,-0.0006627290671707359,0,0,1,10,0,1
stage2,149,156.0231565910558,2708.4180628415584,2708.4180628415584,2701.035388158383,2708.4180628415584,2701.035388158383,1,0.0,1,0,1,9,0,0
stage2,150,155.78912185616923,2708.4180628415584,2707.0262899135096,2701.035388158383,2707.0262899135096,2701.035388158383,1,0.0004624823812944685,0,0,1,5,0,1
stage2,151,155.555438173385,2707.0262899135096,2707.0262899135096,2701.035388158383,2707.0262899135096,2701.035388158383,1,0.0,1,0,0,12,0,0
stage2,152,155.32210501612494,2707.0262899135096,2705.0333714565036,2701.035388158383,2705.0333714565036,2701.035388158383,1,0.0006625818958569132,0,0,0,11,0,1
stage2,153,155.08912185860075,2705.0333714565036,12704.900579422125,2701.035388158383,2705.0333714565036,2701.035388158383,0,-0.740252810508705,2,0,1,9,0,1
stage2,154,154.85648817581284,2705.0333714565036,2705.0333714565036,2701.035388158383,2705.0333714565036,2701.035388158383,1,0.0,1,0,1,6,0,0
stage2,155,154.62420344354913,2705.0333714565036,2704.8718200486414,2701.035388158383,2704.8718200486414,2701.035388158383,1,5.375026741264697e-05,2,0,1,7,0,1
stage2,156,154.39226713838383,2704.8718200486414,2704.8718200486414,2701.035388158383,2704.8718200486414,2701.035388158383,1,0.0,1,0,0,10,0,0
stage2,157,154.16067873767625,2704.8718200486414,2704.8718200486414,2701.035388158383,2704.8718200486414,2701.035388158383,1,0.0,1,0,1,7,0,0
stage2,158,153.92943771956973,2704.8718200486414,2706.107888026141,2701.035388158383,2706.107888026141,2701.035388158383,1,-0.0004112805536676922,0,0,1,5,0,1
stage2,159,153.69854356299038,2706.107888026141,2707.7596531335143,2701.035388158383,2707.7596531335143,2701.035388158383,1,-0.0005493456499697081,0,0,1,8,0,1
stage2,160,153.46799574764592,2707.7596531335143,2707.7596531335143,2701.035388158383,2707.7596531335143,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,161,153.23779375402447,2707.7596531335143,2707.7596531335143,2701.035388158383,2707.7596531335143,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,162,153.00793706339343,2707.7596531335143,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,5.542177942729399e-05,0,0,0,8,0,1
stage2,163,152.77842515779835,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,164,152.54925752006167,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,165,152.3204336337816,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,166,152.0919529833309,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,167,151.86381505385592,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,168,151.63601933127515,2707.5929099576942,2707.5929099576942,2701.035388158383,2707.5929099576942,2701.035388158383,1,0.0,1,0,0,8,0,0
stage2,169,151.40856530227825,2707.5929099576942,2704.7050768728213,2701.035388158383,2704.7050768728213,2701.035388158383,1,0.0009599115756386833,0,0,1,5,0,1
stage2,170,151.18145245432484,2704.7050768728213,2706.4319372919626,2701.035388158383,2706.4319372919626,2701.035388158383,1,-0.0005746187968945245,2,0,1,12,0,1
stage2,171,150.95468027564337,2706.4319372919626,2706.4319372919626,2701.035388158383,2706.4319372919626,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,172,150.72824825522991,2706.4319372919626,2706.09684980087,2701.035388158383,2706.09684980087,2701.035388158383,1,0.00011143038102226038,0,0,1,11,0,1
stage2,173,150.5021558828471,2706.09684980087,2708.6733410234115,2701.035388158383,2708.6733410234115,2701.035388158383,1,-0.0008568954582899852,0,0,1,10,0,1
stage2,174,150.27640264902283,2708.6733410234115,2708.7696349558337,2701.035388158383,2708.7696349558337,2701.035388158383,1,-3.1995197747709146e-05,2,0,1,11,0,1
stage2,175,150.0509880450493,2708.7696349558337,2708.7696349558337,2701.035388158383,2708.7696349558337,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,176,149.82591156298173,2708.7696349558337,2708.7696349558337,2701.035388158383,2708.7696349558337,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,177,149.60117269563727,2708.7696349558337,2710.865407266927,2701.035388158383,2710.865407266927,2701.035388158383,1,-0.0006963290844829159,1,0,1,8,0,1
stage2,178,149.37677093659383,2710.865407266927,2710.865407266927,2701.035388158383,2710.865407266927,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,179,149.15270578018894,2710.865407266927,2707.4483112711832,2701.035388158383,2707.4483112711832,2701.035388158383,1,0.0011344666496260706,0,0,0,10,0,1
stage2,180,148.92897672151867,2707.4483112711832,2707.281568095363,2701.035388158383,2707.281568095363,2701.035388158383,1,5.54281526311512e-05,2,0,0,5,0,1
stage2,181,148.7055832564364,2707.281568095363,2704.7050768728213,2701.035388158383,2704.7050768728213,2701.035388158383,1,0.0008565204770772962,2,0,0,10,0,0
stage2,182,148.48252488155174,2704.7050768728213,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0009411689407611107,0,0,0,12,0,0
stage2,183,148.25980109422943,2701.876649748075,2707.2735063835694,2701.035388158383,2707.2735063835694,2701.035388158383,1,-0.0017977027087442054,1,0,1,6,0,1
stage2,184,148.0374113925881,2707.2735063835694,2707.2735063835694,2701.035388158383,2707.2735063835694,2701.035388158383,1,0.0,1,0,0,10,0,0
stage2,185,147.81535527549923,2707.2735063835694,2706.175240895624,2701.035388158383,2706.175240895624,2701.035388158383,1,0.0003651049429694291,1,0,1,10,0,1
stage2,186,147.59363224258598,2706.175240895624,2708.7517321181654,2701.035388158383,2708.7517321181654,2701.035388158383,1,-0.0008568706361823664,2,0,1,5,0,1
stage2,187,147.3722417942221,2708.7517321181654,2706.398116744906,2701.035388158383,2706.398116744906,2701.035388158383,1,0.0007820036848770179,2,0,1,6,0,1
stage2,188,147.15118343153077,2706.398116744906,2706.398116744906,2701.035388158383,2706.398116744906,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,189,146.93045665638348,2706.398116744906,2706.398116744906,2701.035388158383,2706.398116744906,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,190,146.71006097139892,2706.398116744906,2713.076287438502,2701.035388158383,2713.076287438502,2701.035388158383,1,-0.0022207943417670998,2,0,1,10,0,1
stage2,191,146.48999587994183,2713.076287438502,2715.2064101428114,2701.035388158383,2715.2064101428114,2701.035388158383,1,-0.0007066186980273197,1,0,1,8,0,1
stage2,192,146.27026088612192,2715.2064101428114,2716.375966316186,2701.035388158383,2716.375966316186,2701.035388158383,1,-0.0003876687061819783,1,0,1,4,0,1
stage2,193,146.05085549479276,2716.375966316186,2716.375966316186,2701.035388158383,2716.375966316186,2701.035388158383,1,0.0,0,0,0,4,0,0
stage2,194,145.83177921155058,2716.375966316186,2712.820901248207,2701.035388158383,2712.820901248207,2701.035388158383,1,0.0011778776579002169,0,0,1,11,0,1
stage2,195,145.61303154273327,2712.820901248207,2712.820901248207,2701.035388158383,2712.820901248207,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,196,145.39461199541918,2712.820901248207,2705.48499818698,2701.035388158383,2705.48499818698,2701.035388158383,1,0.002433744428932396,1,0,0,12,0,1
stage2,197,145.17652007742606,2705.48499818698,12704.807556156386,2701.035388158383,2705.48499818698,2701.035388158383,0,-0.739948214152552,2,0,1,12,0,1
stage2,198,144.95875529730992,2705.48499818698,2705.48499818698,2701.035388158383,2705.48499818698,2701.035388158383,1,0.0,0,0,0,4,0,0
stage2,199,144.74131716436398,2705.48499818698,2704.4531409706165,2701.035388158383,2704.4531409706165,2701.035388158383,1,0.0003432550893276761,1,0,0,4,0,1
stage2,200,144.52420518861743,2704.4531409706165,2704.4531409706165,2701.035388158383,2704.4531409706165,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,201,144.30741888083452,2704.4531409706165,2704.4531409706165,2701.035388158383,2704.4531409706165,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,202,144.09095775251328,2704.4531409706165,2705.48499818698,2701.035388158383,2705.48499818698,2701.035388158383,1,-0.0003433860548953949,1,0,1,8,0,0
stage2,203,143.8748213158845,2705.48499818698,2706.6545543603547,2701.035388158383,2706.6545543603547,2701.035388158383,1,-0.0003890616864416007,2,0,1,9,0,1
stage2,204,143.6590090839107,2706.6545543603547,2706.6545543603547,2701.035388158383,2706.6545543603547,2701.035388158383,1,0.0,1,0,0,12,0,0
stage2,205,143.44352057028482,2706.6545543603547,2704.244806313633,2701.035388158383,2704.244806313633,2701.035388158383,1,0.0008012744879303782,0,0,1,11,0,1
stage2,206,143.2283552894294,2704.244806313633,2703.4035447239416,2701.035388158383,2703.4035447239416,2701.035388158383,1,0.00027998035864007325,1,0,0,10,0,1
stage2,207,143.01351275649526,2703.4035447239416,2707.049360748162,2701.035388158383,2707.049360748162,2701.035388158383,1,-0.001213741998749028,1,0,1,11,0,1
stage2,208,142.79899248736052,2707.049360748162,2710.9338636000894,2701.035388158383,2710.9338636000894,2701.035388158383,1,-0.0012914624378213275,0,0,1,10,0,1
stage2,209,142.5847939986295,2710.9338636000894,2710.9338636000894,2701.035388158383,2710.9338636000894,2701.035388158383,1,0.0,1,0,1,5,0,0
stage2,210,142.37091680763154,2710.9338636000894,2710.9338636000894,2701.035388158383,2710.9338636000894,2701.035388158383,1,0.0,0,0,1,4,0,0
stage2,211,142.1573604324201,2710.9338636000894,2712.0569692257072,2701.035388158383,2712.0569692257072,2701.035388158383,1,-0.00037285862138804416,1,0,1,10,0,1
stage2,212,141.94412439177148,2712.0569692257072,2709.480478003166,2701.035388158383,2709.480478003166,2701.035388158383,1,0.0008550123122779503,2,0,1,4,0,1
stage2,213,141.73120820518383,2709.480478003166,2705.5959751512387,2701.035388158383,2705.5959751512387,2701.035388158383,1,0.0012903036560392605,2,0,1,8,0,1
stage2,214,141.51861139287607,2705.5959751512387,2704.4264189778637,2701.035388158383,2704.4264189778637,2701.035388158383,1,0.0003890457280779508,2,0,1,6,0,1
stage2,215,141.30633347578677,2704.4264189778637,2704.4264189778637,2701.035388158383,2704.4264189778637,2701.035388158383,1,0.0,2,0,1,11,0,0
stage2,216,141.0943739755731,2704.4264189778637,2712.3479361621658,2701.035388158383,2712.3479361621658,2701.035388158383,1,-0.002636183930109062,2,0,1,9,0,1
stage2,217,140.88273241460973,2712.3479361621658,2710.262988091338,2701.035388158383,2710.262988091338,2701.035388158383,1,0.0006918187887060925,1,0,1,10,0,1
stage2,218,140.67140831598783,2710.262988091338,2705.8646424536696,2701.035388158383,2705.8646424536696,2701.035388158383,1,0.0014605634550206791,0,0,0,5,0,1
stage2,219,140.46040120351387,2705.8646424536696,2709.2817384494133,2701.035388158383,2709.2817384494133,2701.035388158383,1,-0.0011365632810740206,1,0,1,9,0,1
stage2,220,140.2497106017086,2709.2817384494133,2709.8210743392833,2701.035388158383,2709.8210743392833,2701.035388158383,1,-0.00017916272567533812,2,0,1,10,0,1
stage2,221,140.03933603580606,2709.8210743392833,2709.8210743392833,2701.035388158383,2709.8210743392833,2701.035388158383,1,0.0,1,0,1,4,0,0
stage2,222,139.82927703175235,2709.8210743392833,2708.112182276039,2701.035388158383,2708.112182276039,2701.035388158383,1,0.0005675662026116187,2,0,0,10,0,1
stage2,223,139.61953311620474,2708.112182276039,2706.876114298539,2701.035388158383,2706.876114298539,2701.035388158383,1,0.00041078844038697925,0,0,0,12,0,1
stage2,224,139.41010381653044,2706.876114298539,2706.876114298539,2701.035388158383,2706.876114298539,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,225,139.20098866080565,2706.876114298539,2708.585006361784,2701.035388158383,2708.585006361784,2701.035388158383,1,-0.0005681836892336171,2,0,1,10,0,1
stage2,226,138.99218717781446,2708.585006361784,2708.920093852876,2701.035388158383,2708.920093852876,2701.035388158383,1,-0.00011134180440138149,1,0,1,4,0,1
stage2,227,138.78369889704774,2708.920093852876,2711.4261358320196,2701.035388158383,2711.4261358320196,2701.035388158383,1,-0.0008325966448206342,1,0,1,4,0,1
stage2,228,138.57552334870218,2711.4261358320196,2711.4261358320196,2701.035388158383,2711.4261358320196,2701.035388158383,1,0.0,2,0,1,9,0,0
stage2,229,138.36766006367912,2711.4261358320196,2711.59287900784,2701.035388158383,2711.59287900784,2701.035388158383,1,-5.534683621114071e-05,0,0,1,7,0,1
stage2,230,138.1601085735836,2711.59287900784,2712.2331722703434,2701.035388158383,2712.2331722703434,2701.035388158383,1,-0.000212518605102627,0,0,1,6,0,1
stage2,231,137.95286841072326,2712.2331722703434,42546.877426527164,2701.035388158383,2712.2331722703434,2701.035388158383,0,-2.8984672478139744,1,0,0,11,0,1
stage2,232,137.74593910810717,2712.2331722703434,2710.524280207099,2701.035388158383,2710.524280207099,2701.035388158383,1,0.0005670614431843516,2,0,1,6,0,1
stage2,233,137.539320199445,2710.524280207099,2707.469703946406,2701.035388158383,2707.469703946406,2701.035388158383,1,0.001014238704555586,1,0,1,12,0,1
stage2,234,137.33301121914585,2707.469703946406,2706.4378467300426,2701.035388158383,2706.4378467300426,2701.035388158383,1,0.0003430034668064131,1,0,0,8,0,1
stage2,235,137.12701170231713,2706.4378467300426,2703.8765176286192,2701.035388158383,2703.8765176286192,2701.035388158383,1,0.0008517454757241753,2,0,0,12,0,1
stage2,236,136.92132118476366,2703.8765176286192,2703.5414301375263,2701.035388158383,2703.5414301375263,2701.035388158383,1,0.00011153569329717784,2,0,0,10,0,1
stage2,237,136.7159392029865,2703.5414301375263,2703.5414301375263,2701.035388158383,2703.5414301375263,2701.035388158383,1,0.0,1,0,1,7,0,0
stage2,238,136.51086529418203,2703.5414301375263,2703.5414301375263,2701.035388158383,2703.5414301375263,2701.035388158383,1,0.0,2,0,1,11,0,0
stage2,239,136.30609899624076,2703.5414301375263,2703.5414301375263,2701.035388158383,2703.5414301375263,2701.035388158383,1,0.0,1,0,1,5,0,0
stage2,240,136.1016398477464,2703.5414301375263,2708.6370012515677,2701.035388158383,2708.6370012515677,2701.035388158383,1,-0.0016962987700188318,1,0,1,9,0,1
stage2,241,135.8974873879748,2708.6370012515677,2708.6370012515677,2701.035388158383,2708.6370012515677,2701.035388158383,1,0.0,0,0,1,7,0,0
stage2,242,135.69364115689282,2708.6370012515677,2708.6370012515677,2701.035388158383,2708.6370012515677,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,243,135.49010069515748,2708.6370012515677,2709.873069229068,2701.035388158383,2709.873069229068,2701.035388158383,1,-0.00041070884700907613,0,0,1,12,0,1
stage2,244,135.28686554411476,2709.873069229068,2707.8801507720614,2701.035388158383,2707.8801507720614,2701.035388158383,1,0.0006618858394781116,1,0,1,7,0,1
stage2,245,135.08393524579859,2707.8801507720614,12710.189767143183,2701.035388158383,2707.8801507720614,2701.035388158383,0,-0.7402873363045013,0,0,1,12,0,1
stage2,246,134.88130934292988,2707.8801507720614,2707.8801507720614,2701.035388158383,2707.8801507720614,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,247,134.6789873789155,2707.8801507720614,2822.8957982095803,2701.035388158383,2822.8957982095803,2701.035388158383,1,-0.038226980859641616,1,0,1,11,0,1
stage2,248,134.47696889784714,2822.8957982095803,2822.8957982095803,2701.035388158383,2822.8957982095803,2701.035388158383,1,0.0,0,0,1,5,0,0
