stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,110,201.65006606109546,2969.4983028771617,2969.4983028771617,2969.4983028771617,2969.4983028771617,2969.4983028771617,1,0.0,2,0,0,7,0,0
stage2,111,201.34759096200384,2969.4983028771617,2969.4983028771617,2969.4983028771617,2969.4983028771617,2969.4983028771617,1,0.0,1,0,1,5,0,0
stage2,112,201.04556957556085,2969.4983028771617,2971.429481459856,2969.4983028771617,2971.429481459856,2969.4983028771617,1,-0.000585304501686689,0,0,1,11,0,1
stage2,113,200.74400122119752,2971.429481459856,2973.022543400039,2969.4983028771617,2973.022543400039,2969.4983028771617,1,-0.00048251380526123574,2,0,1,12,0,1
stage2,114,200.44288521936573,2973.022543400039,2965.294431343746,2965.294431343746,2965.294431343746,2965.294431343746,1,0.002339471278515556,1,0,0,12,0,1
stage2,115,200.1422208915367,2965.294431343746,2960.0812335328988,2960.0812335328988,2960.0812335328988,2960.0812335328988,1,0.0015822637982146055,0,0,1,8,0,1
stage2,116,199.84200756019942,2960.0812335328988,2963.8932868288266,2960.0812335328988,2963.8932868288266,2960.0812335328988,1,-0.001159038450522624,2,0,0,11,0,1
stage2,117,199.54224454885914,2963.8932868288266,2968.9441899493468,2960.0812335328988,2968.9441899493468,2960.0812335328988,1,-0.001533730255630043,0,0,1,9,0,1
stage2,118,199.24293118203587,2968.9441899493468,2967.4188202197865,2960.0812335328988,2967.4188202197865,2960.0812335328988,1,0.00046239762985495007,0,0,0,5,0,1
stage2,119,198.94406678526283,2967.4188202197865,2964.761732845781,2960.0812335328988,2964.761732845781,2960.0812335328988,1,0.0008058783682001302,1,0,1,8,0,1
stage2,120,198.64565068508495,2964.761732845781,2964.0508680201583,2960.0812335328988,2964.0508680201583,2960.0812335328988,1,0.00021579418540532467,0,0,1,6,0,1
stage2,121,198.34768220905733,2964.0508680201583,12966.558598979258,2960.0812335328988,2964.0508680201583,2960.0812335328988,0,-0.6764845700815731,0,0,1,9,0,1
stage2,122,198.05016068574375,2964.0508680201583,2959.7456686637106,2959.7456686637106,2959.7456686637106,2959.7456686637106,1,0.0013072243336333252,2,0,0,6,0,1
stage2,123,197.75308544471514,2959.7456686637106,2949.5564929034663,2949.5564929034663,2949.5564929034663,2949.5564929034663,1,0.003098326414093598,2,0,1,11,0,1
stage2,124,197.45645581654807,2949.5564929034663,2950.094685604189,2949.5564929034663,2950.094685604189,2949.5564929034663,1,-0.00016421907219475143,2,0,1,6,0,1
stage2,125,197.16027113282325,2950.094685604189,2946.401347782244,2946.401347782244,2946.401347782244,2946.401347782244,1,0.0011267448655024454,2,0,0,10,0,1
stage2,126,196.86453072612403,2946.401347782244,2946.401347782244,2946.401347782244,2946.401347782244,2946.401347782244,1,0.0,1,0,0,12,0,0
stage2,127,196.56923393003487,2946.401347782244,2953.642973989602,2946.401347782244,2953.642973989602,2946.401347782244,1,-0.002212008079458647,0,0,1,8,0,1
stage2,128,196.27438007913983,2953.642973989602,2968.1983974219966,2946.401347782244,2968.1983974219966,2946.401347782244,1,-0.00443516064890555,1,0,0,7,0,1
stage2,129,195.97996850902112,2968.1983974219966,2968.1983974219966,2946.401347782244,2968.1983974219966,2946.401347782244,1,0.0,1,0,0,5,0,0
stage2,130,195.6859985562576,2968.1983974219966,2968.1983974219966,2946.401347782244,2968.1983974219966,2946.401347782244,1,0.0,2,0,0,7,0,0
stage2,131,195.39246955842322,2968.1983974219966,2966.9169110493426,2946.401347782244,2966.9169110493426,2946.401347782244,1,0.0003885649073829672,2,0,0,8,0,1
stage2,132,195.09938085408558,2966.9169110493426,12965.01253952282,2946.401347782244,2966.9169110493426,2946.401347782244,0,-0.6744936334512122,1,0,0,12,0,1
stage2,133,194.80673178280446,2966.9169110493426,2966.9169110493426,2946.401347782244,2966.9169110493426,2946.401347782244,1,0.0,2,0,0,10,0,0
stage2,134,194.51452168513026,2966.9169110493426,2971.868380597542,2946.401347782244,2971.868380597542,2946.401347782244,1,-0.0015020045141079896,2,0,1,10,0,1
stage2,135,194.22274990260257,2971.868380597542,2960.513449825494,2946.401347782244,2960.513449825494,2946.401347782244,1,0.003438724864655207,2,0,0,7,0,1
stage2,136,193.93141577774867,2960.513449825494,2963.4817888866423,2946.401347782244,2963.4817888866423,2946.401347782244,1,-0.0009023789961809308,2,0,0,11,0,1
stage2,137,193.64051865408206,2963.4817888866423,2963.4817888866423,2946.401347782244,2963.4817888866423,2946.401347782244,1,0.0,0,0,1,4,0,0
stage2,138,193.35005787610095,2963.4817888866423,2961.1782981007086,2946.401347782244,2961.1782981007086,2946.401347782244,1,0.0006995628301529769,0,0,0,10,0,1
stage2,139,193.0600327892868,2961.1782981007086,2961.1782981007086,2946.401347782244,2961.1782981007086,2946.401347782244,1,0.0,1,0,0,6,0,0
stage2,140,192.77044274010288,2961.1782981007086,2961.1782981007086,2946.401347782244,2961.1782981007086,2946.401347782244,1,0.0,1,0,0,5,0,0
stage2,141,192.48128707599273,2961.1782981007086,2961.1782981007086,2946.401347782244,2961.1782981007086,2946.401347782244,1,0.0,2,0,0,5,0,0
stage2,142,192.19256514537875,2961.1782981007086,2966.9633699754336,2946.401347782244,2966.9633699754336,2946.401347782244,1,-0.0017582746336456479,2,0,1,11,0,1
stage2,143,191.9042762976607,2966.9633699754336,2964.9675418932206,2946.401347782244,2964.9675418932206,2946.401347782244,1,0.0006054153860371107,2,0,0,9,0,1
stage2,144,191.6164198832142,2964.9675418932206,2962.528638270073,2946.401347782244,2962.528638270073,2946.401347782244,1,0.0007403161180750804,2,0,0,11,0,1
stage2,145,191.3289952533894,2962.528638270073,2965.7736192756724,2946.401347782244,2965.7736192756724,2946.401347782244,1,-0.0009858074846307648,1,0,0,11,0,1
stage2,146,191.04200176050932,2965.7736192756724,2971.546841822364,2946.401347782244,2971.546841822364,2946.401347782244,1,-0.001751954450687791,2,0,1,5,0,1
stage2,147,190.75543875786857,2971.546841822364,2971.546841822364,2946.401347782244,2971.546841822364,2946.401347782244,1,0.0,1,0,1,8,0,0
stage2,148,190.46930559973177,2971.546841822364,2965.7736192756724,2946.401347782244,2965.7736192756724,2946.401347782244,1,0.0017485506938318884,2,0,0,12,0,0
stage2,149,190.1836016413322,2965.7736192756724,2970.3027488160337,2946.401347782244,2970.3027488160337,2946.401347782244,1,-0.0013744193285125665,1,0,1,8,0,1
stage2,150,189.8983262388702,2970.3027488160337,2970.3027488160337,2946.401347782244,2970.3027488160337,2946.401347782244,1,0.0,1,0,1,6,0,0
stage2,151,189.6134787495119,2970.3027488160337,2966.7962170541623,2946.401347782244,2966.7962170541623,2946.401347782244,1,0.0010624770781167755,1,0,1,6,0,1
stage2,152,189.32905853138763,2966.7962170541623,2969.7081218400535,2946.401347782244,2969.7081218400535,2946.401347782244,1,-0.0008833482705139467,1,0,1,4,0,1
stage2,153,189.04506494359055,2969.7081218400535,2978.3304853302534,2946.401347782244,2978.3304853302534,2946.401347782244,1,-0.0026130942243480955,0,0,1,11,0,1
stage2,154,188.76149734617516,2978.3304853302534,13000.772601965942,2946.401347782244,2978.3304853302534,2946.401347782244,0,-0.6792696438263987,1,0,1,8,0,1
stage2,155,188.4783551001559,2978.3304853302534,2979.7172772897943,2946.401347782244,2979.7172772897943,2946.401347782244,1,-0.00041906456309479234,0,0,1,4,0,1
stage2,156,188.19563756750568,2979.7172772897943,2966.697035991305,2946.401347782244,2966.697035991305,2946.401347782244,1,0.003932660745350605,2,0,0,11,0,1
stage2,157,187.91334411115443,2966.697035991305,2966.697035991305,2946.401347782244,2966.697035991305,2946.401347782244,1,0.0,1,0,0,4,0,0
stage2,158,187.6314740949877,2966.697035991305,2966.697035991305,2946.401347782244,2966.697035991305,2946.401347782244,1,0.0,1,0,1,7,0,0
stage2,159,187.35002688384523,2966.697035991305,2976.2005862048068,2946.401347782244,2976.2005862048068,2946.401347782244,1,-0.0028830699894145974,1,0,1,7,0,1
stage2,160,187.0690018435195,2976.2005862048068,2976.2005862048068,2946.401347782244,2976.2005862048068,2946.401347782244,1,0.0,1,0,0,6,0,0
stage2,161,186.7883983407542,2976.2005862048068,2972.788862023386,2946.401347782244,2972.788862023386,2946.401347782244,1,0.0010317018878065755,2,0,0,4,0,1
stage2,162,186.50821574324308,2972.788862023386,2969.4490691625515,2946.401347782244,2969.4490691625515,2946.401347782244,1,0.001011109000423712,1,0,1,12,0,1
stage2,163,186.22845341962824,2969.4490691625515,2970.5046330516398,2946.401347782244,2970.5046330516398,2946.401347782244,1,-0.0003199271912238448,1,0,1,9,0,1
stage2,164,185.9491107394988,2970.5046330516398,2970.5046330516398,2946.401347782244,2970.5046330516398,2946.401347782244,1,0.0,0,0,1,6,0,0
stage2,165,185.67018707338954,2970.5046330516398,2974.0284894769106,2946.401347782244,2974.0284894769106,2946.401347782244,1,-0.001067653875188774,1,0,1,12,0,1
stage2,166,185.39168179277948,2974.0284894769106,2972.83233336207,2946.401347782244,2972.83233336207,2946.401347782244,1,0.0003619805617752515,0,0,0,11,0,1
stage2,167,185.11359427009032,2972.83233336207,2963.9973690117995,2946.401347782244,2963.9973690117995,2946.401347782244,1,0.00267471119242403,2,0,0,8,0,1
stage2,168,184.83592387868518,2963.9973690117995,2963.9973690117995,2946.401347782244,2963.9973690117995,2946.401347782244,1,0.0,2,0,0,9,0,0
stage2,169,184.55866999286715,2963.9973690117995,2967.481482260799,2946.401347782244,2967.481482260799,2946.401347782244,1,-0.0010579300632595045,2,0,1,9,0,1
stage2,170,184.28183198787787,2967.481482260799,2968.1095462411286,2946.401347782244,2968.1095462411286,2946.401347782244,1,-0.0001904839459573824,2,0,1,6,0,1
stage2,171,184.00540923989607,2968.1095462411286,2975.1603360948093,2946.401347782244,2975.1603360948093,2946.401347782244,1,-0.002137963835044089,0,0,1,7,0,1
stage2,172,183.72940112603624,2975.1603360948093,2971.4669982728637,2946.401347782244,2971.4669982728637,2946.401347782244,1,0.0011172520685436614,2,0,0,12,0,1
stage2,173,183.45380702434719,2971.4669982728637,2972.7484846455177,2946.401347782244,2972.7484846455177,2946.401347782244,1,-0.0003881374876648188,0,0,1,7,0,1
stage2,174,183.17862631381067,2972.7484846455177,2971.603049476823,2946.401347782244,2971.603049476823,2946.401347782244,1,0.0003467806500112472,2,0,0,6,0,1
stage2,175,182.90385837433996,2971.603049476823,2971.603049476823,2946.401347782244,2971.603049476823,2946.401347782244,1,0.0,2,0,0,6,0,0
stage2,176,182.62950258677847,2971.603049476823,2971.603049476823,2946.401347782244,2971.603049476823,2946.401347782244,1,0.0,0,0,0,8,0,0
stage2,177,182.3555583328983,2971.603049476823,2972.340885895593,2946.401347782244,2972.340885895593,2946.401347782244,1,-0.00022346617830067982,2,0,1,9,0,1
stage2,178,182.08202499539897,2972.340885895593,2981.1485134676823,2946.401347782244,2981.1485134676823,2946.401347782244,1,-0.0026668760815742646,0,0,1,7,0,1
stage2,179,181.80890195790587,2981.1485134676823,2979.46007437302,2946.401347782244,2979.46007437302,2946.401347782244,1,0.0005097348147303976,2,0,0,6,0,1
stage2,180,181.53618860496903,2979.46007437302,2977.252868735224,2946.401347782244,2977.252868735224,2946.401347782244,1,0.000666726529112514,2,0,0,10,0,1
stage2,181,181.26388432206159,2977.252868735224,2977.252868735224,2946.401347782244,2977.252868735224,2946.401347782244,1,0.0,0,0,0,8,0,0
stage2,182,180.9919884955785,2977.252868735224,2983.1009930274217,2946.401347782244,2977.252868735224,2946.401347782244,0,-0.0017678417302906897,0,0,1,12,0,1
stage2,183,180.72050051283514,2977.252868735224,2977.252868735224,2946.401347782244,2977.252868735224,2946.401347782244,1,0.0,2,0,0,5,0,0
stage2,184,180.4494197620659,2977.252868735224,2979.8447791201183,2946.401347782244,2979.8447791201183,2946.401347782244,1,-0.0007835140141776793,0,0,1,8,0,1
stage2,185,180.17874563242282,2979.8447791201183,12976.30930817354,2946.401347782244,2979.8447791201183,2946.401347782244,0,-0.6710789579859129,1,0,1,10,0,1
stage2,186,179.9084775139742,2979.8447791201183,2979.8447791201183,2946.401347782244,2979.8447791201183,2946.401347782244,1,0.0,0,0,0,12,0,0
stage2,187,179.63861479770324,2979.8447791201183,2978.2200773837635,2946.401347782244,2978.2200773837635,2946.401347782244,1,0.0004907072921936281,0,0,0,7,0,1
stage2,188,179.3691568755067,2978.2200773837635,2974.418056612256,2946.401347782244,2974.418056612256,2946.401347782244,1,0.001148947561109309,2,0,1,10,0,1
stage2,189,179.10010314019343,2974.418056612256,3098.48982435853,2946.401347782244,2974.418056612256,2946.401347782244,0,-0.037541659862981094,1,0,0,6,0,1
stage2,190,178.83145298548314,2974.418056612256,2974.418056612256,2946.401347782244,2974.418056612256,2946.401347782244,1,0.0,2,0,0,4,0,0
stage2,191,178.56320580600493,2974.418056612256,2974.1947743251744,2946.401347782244,2974.1947743251744,2946.401347782244,1,6.756079829686268e-05,2,0,1,8,0,1
stage2,192,178.29536099729594,2974.1947743251744,2974.1947743251744,2946.401347782244,2974.1947743251744,2946.401347782244,1,0.0,2,0,0,4,0,0
stage2,193,178.0279179558,2974.1947743251744,2984.137776000394,2946.401347782244,2974.1947743251744,2946.401347782244,0,-0.0030087812623932407,0,0,1,11,0,1
stage2,194,177.76087607886632,2974.1947743251744,2976.5548214410237,2946.401347782244,2976.5548214410237,2946.401347782244,1,-0.0007141571300575925,2,0,1,7,0,1
stage2,195,177.49423476474803,2976.5548214410237,2973.139210436086,2946.401347782244,2973.139210436086,2946.401347782244,1,0.0010327543381027223,2,0,0,10,0,1
stage2,196,177.2279934126009,2973.139210436086,2974.110348096382,2946.401347782244,2974.110348096382,2946.401347782244,1,-0.0002939734174566602,2,0,0,8,0,1
stage2,197,176.962151422482,2974.110348096382,2980.9480704362136,2946.401347782244,2980.9480704362136,2946.401347782244,1,-0.0020691734285472312,1,0,0,4,0,1
stage2,198,176.6967081953483,2980.9480704362136,2979.66658406356,2946.401347782244,2979.66658406356,2946.401347782244,1,0.00038690299466349583,0,0,0,4,0,1
stage2,199,176.43166313305528,2979.66658406356,2985.1756055535097,2946.401347782244,2985.1756055535097,2946.401347782244,1,-0.0016639846107187534,0,0,1,11,0,1
stage2,200,176.1670156383557,2985.1756055535097,2979.0557721669493,2946.401347782244,2979.0557721669493,2946.401347782244,1,0.0018450673513671397,0,0,0,12,0,1
