stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,108,209.50121609704289,2833.451467491231,102830.09689650792,2822.509740697746,2833.451467491231,2822.509740697746,0,-7.058425241491036,1,0,1,12,0,1
stage1,109,209.49912108488192,2833.451467491231,2833.451467491231,2822.509740697746,2833.451467491231,2822.509740697746,1,0.0,2,0,0,6,0,0
stage1,110,209.49702609367108,2833.451467491231,2838.472589400353,2822.509740697746,2838.472589400353,2822.509740697746,1,-0.0015948781089273455,2,0,1,4,0,1
stage1,111,209.49493112341017,2838.472589400353,2837.9179253012326,2822.509740697746,2837.9179253012326,2822.509740697746,1,0.00017586841989339035,1,0,1,4,0,1
stage1,112,209.49283617409895,2837.9179253012326,2808.5071790539887,2808.5071790539887,2808.5071790539887,2808.5071790539887,1,0.009327144871432408,2,0,1,11,0,1
stage1,113,209.4907412457372,2808.5071790539887,2809.3038247362447,2808.5071790539887,2809.3038247362447,2808.5071790539887,1,-0.00025528904443530484,1,0,1,4,0,1
stage1,114,209.48864633832477,2809.3038247362447,2802.434661086087,2802.434661086087,2802.434661086087,2802.434661086087,1,0.0022006332069555556,0,0,1,12,0,1
stage1,115,209.4865514518614,2802.434661086087,2801.5174236163853,2801.5174236163853,2801.5174236163853,2801.5174236163853,1,0.0002945701943365628,0,0,0,8,0,1
stage1,116,209.48445658634688,2801.5174236163853,2809.002094771121,2801.5174236163853,2809.002094771121,2801.5174236163853,1,-0.0024044840779774874,0,0,1,12,0,1
stage1,117,209.48236174178103,2809.002094771121,102811.46871300442,2801.5174236163853,2809.002094771121,2801.5174236163853,0,-7.121718049695029,1,0,1,7,0,1
stage1,118,209.48026691816364,2809.002094771121,2853.921566046426,2801.5174236163853,2809.002094771121,2801.5174236163853,0,-0.014392130295320642,1,0,1,8,0,1
stage1,119,209.47817211549446,2809.002094771121,2807.2239534087958,2801.5174236163853,2807.2239534087958,2801.5174236163853,1,0.0005697137887763175,1,0,1,5,0,1
stage1,120,209.4760773337733,2807.2239534087958,2804.9961076432464,2801.5174236163853,2804.9961076432464,2801.5174236163853,1,0.0007142505273081802,1,0,0,7,0,1
stage1,1,193.37234768857087,52680.70995197181,502901.2864049232,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7668406256757583,2,0,1,7,5,1
stage1,2,193.370413965094,52680.70995197181,302888.0251562437,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.002113151412712,1,0,0,12,5,1
stage1,3,193.36848026095436,52680.70995197181,402810.610003662,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3622113710558181,0,0,0,9,5,1
stage1,4,193.36654657615176,52680.70995197181,502680.0383381488,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082272975528185,2,0,0,8,5,1
stage1,5,193.36461291068602,52680.70995197181,502677.25978327024,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7074911991489858,0,0,1,4,5,1
stage1,6,193.36267926455693,52680.70995197181,502690.2034637949,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7109202559754306,2,0,1,11,5,1
stage1,7,193.3607456377643,52680.70995197181,602687.299454385,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.090758065424728,0,0,1,11,5,1
stage1,8,193.35881203030792,52680.70995197181,402739.2877230899,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3433165789132488,0,0,0,7,5,1
stage1,9,193.35687844218762,52680.70995197181,502683.877074686,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7092442606725897,1,0,1,4,5,1
stage1,10,193.3549448734032,52680.70995197181,402745.24079498404,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3448936745297493,1,0,1,10,5,1
stage1,11,193.3530113239545,52680.70995197181,502774.6676849994,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7332966282723037,2,0,1,8,5,1
stage1,12,193.35107779384126,52680.70995197181,502758.1029091266,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.728908266115427,2,0,0,5,5,1
stage1,13,193.34914428306334,52680.70995197181,403068.5922435419,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.430556364512377,1,0,1,11,5,1
stage1,14,193.3472107916205,52680.70995197181,502674.6139973133,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7067902740620469,0,0,0,6,5,1
stage1,15,193.3452773195126,52680.70995197181,502674.59460621263,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.706785136946218,0,0,0,9,5,1
stage1,16,193.34334386673942,52680.70995197181,502740.12142795464,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7241445885320013,1,0,1,5,5,1
stage1,17,193.34141043330075,52680.70995197181,402821.3961110616,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3650688407792788,1,0,0,8,5,1
stage1,18,193.33947701919644,52680.70995197181,502815.72457253595,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.744173472784313,1,0,0,7,5,1
stage1,19,193.33754362442625,52680.70995197181,502909.6141618803,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7690468259746908,1,0,0,12,5,1
stage1,20,193.33561024899,52680.70995197181,602674.2050848625,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.0872890878713144,0,0,0,7,5,1
stage1,21,193.33367689288752,52680.70995197181,502684.55585379177,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7094240837238484,0,0,1,6,5,1
stage1,22,193.3317435561186,52680.70995197181,502725.7003636135,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7203241412465937,0,0,0,12,5,1
stage1,23,193.32981023868305,52680.70995197181,402791.54955004854,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3571618506775958,2,0,0,9,5,1
stage1,24,193.32787694058067,52680.70995197181,502679.6024134069,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7081118117982677,1,0,0,6,5,1
stage1,25,193.32594366181127,52680.70995197181,502680.70995197183,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7084052223679524,0,0,0,4,5,0
stage1,26,193.32401040237465,52680.70995197181,402736.38891265163,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.342548622248756,2,0,0,6,5,1
stage1,27,193.32207716227063,52680.70995197181,602779.4108424546,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.115160335200468,1,0,0,12,5,1
stage1,28,193.32014394149903,52680.70995197181,502712.89733437705,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.71693234594396,2,0,0,7,5,1
stage1,29,193.3182107400596,52680.70995197181,402812.376769093,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3626794248717542,2,0,1,12,5,1
stage1,30,193.31627755795222,52680.70995197181,402875.3886689358,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3793726200484693,1,0,1,7,5,1
stage1,31,193.31434439517665,52680.70995197181,502954.9668943597,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7810617313650166,1,0,1,10,5,1
stage1,32,193.3124112517327,52680.70995197181,402749.71907145716,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3460800654084117,1,0,0,10,5,1
stage1,33,193.3104781276202,52680.70995197181,602744.6617211478,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.105954552393721,0,0,1,5,5,1
stage1,34,193.30854502283893,52680.70995197181,402883.7012017203,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3815747871396151,1,0,0,5,5,1
stage1,35,193.3066119373887,52680.70995197181,502678.0560998678,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7077021603867621,2,0,0,6,5,1
stage1,36,193.30467887126935,52680.70995197181,502679.8468721991,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7081765741422235,0,0,0,11,5,1
stage1,37,193.30274582448064,52680.70995197181,502681.31550324726,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7085656458063194,0,0,1,5,5,1
stage1,38,193.3008127970224,52680.70995197181,502807.316651492,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7419460353103111,1,0,0,5,5,1
stage1,39,193.29887978889442,52680.70995197181,502680.27513556153,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082900302340704,2,0,1,7,5,1
stage1,40,193.29694680009655,52680.70995197181,502673.62673892436,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7065287282743833,2,0,0,7,5,1
stage1,41,193.29501383062856,52680.70995197181,402835.4053359906,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3687801830272868,0,0,0,6,5,1
stage1,42,193.29308088049027,52680.70995197181,602818.5859461321,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.1255386550636457,1,0,0,6,5,1
stage1,43,193.29114794968146,52680.70995197181,502677.4240671554,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7075347214513807,0,0,0,10,5,1
stage1,44,193.28921503820197,52680.70995197181,602725.1704982099,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.100790912040909,2,0,0,9,5,1
stage1,45,193.2872821460516,52680.70995197181,502719.97095218365,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7188062980537253,1,0,1,6,5,1
stage1,46,193.28534927323017,52680.70995197181,402793.7844650836,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.357753927300859,0,0,1,7,5,1
stage1,47,193.28341641973745,52680.70995197181,402999.3986815617,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.4122255152920102,2,0,0,10,5,1
stage1,48,193.28148358557326,52680.70995197181,502688.1464671102,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7103753137149746,2,0,1,6,5,1
stage1,49,193.27955077073742,52680.70995197181,402741.3878816628,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3438729556777436,2,0,0,7,5,1
stage1,50,193.27761797522973,52680.70995197181,402825.6935946062,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3662073357581157,2,0,1,12,5,1
stage1,51,193.27568519904997,52680.70995197181,502739.75338150875,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.724047085184681,2,0,1,6,5,1
stage1,52,193.273752442198,52680.70995197181,502692.21990889794,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7114544552576636,2,0,1,10,5,1
stage1,53,193.2718197046736,52680.70995197181,502680.07943526976,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082381850560235,0,0,1,4,5,1
stage1,54,193.26988698647656,52680.70995197181,603022.9942955633,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.1796907831746943,1,0,0,9,5,1
stage1,55,193.2679542876067,52680.70995197181,403024.6322682077,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.4189104301722213,2,0,1,10,5,1
stage1,56,193.26602160806382,52680.70995197181,402735.9599881148,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3424349909976967,0,0,0,8,5,1
stage1,57,193.26408894784774,52680.70995197181,502684.0239008384,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7092831580495194,2,0,1,4,5,1
stage1,58,193.26215630695827,52680.70995197181,402876.24413955206,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3795992524464906,0,0,1,7,5,1
stage1,59,193.2602236853952,52680.70995197181,403053.6704671572,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.426603267935473,2,0,0,8,5,1
stage1,60,193.25829108315835,52680.70995197181,502675.3288926174,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7069796650639508,2,0,0,9,5,1
stage1,61,193.25635850024753,52680.70995197181,502685.0607504086,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7095578415979973,1,0,1,9,5,1
stage1,62,193.25442593666253,52680.70995197181,502955.0030840019,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.781071318772513,1,0,0,10,5,1
stage1,63,193.25249339240318,52680.70995197181,402895.58968499483,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3847242997261644,0,0,1,7,5,1
stage1,64,193.25056086746926,52680.70995197181,502680.0383381488,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082272975528185,2,0,0,6,5,1
stage1,65,193.2486283618606,52680.70995197181,502986.9231424708,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7895276225405827,1,0,0,10,5,1
stage1,66,193.246695875577,52680.70995197181,502680.02941716136,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082249341931177,0,0,0,7,5,1
stage1,67,193.24476340861824,52680.70995197181,502823.2389449638,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7461641901866032,0,0,0,6,5,1
stage1,68,193.24283096098415,52680.70995197181,502683.42583886517,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7091247186869336,2,0,1,10,5,1
stage1,69,193.24089853267455,52680.70995197181,502684.267502009,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7093476931912446,2,0,1,6,5,1
stage1,70,193.23896612368924,52680.70995197181,502717.6113273981,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.71818118315976,1,0,1,7,5,1
stage1,71,193.23703373402802,52680.70995197181,502791.8832091652,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.737857387520734,1,0,1,10,5,1
stage1,72,193.2351013636907,52680.70995197181,502679.1789418632,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7079996251613165,1,0,1,6,5,1
stage1,73,193.23316901267705,52680.70995197181,502825.3695359548,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7467286291472246,1,0,0,9,5,1
stage1,74,193.23123668098694,52680.70995197181,502680.10597170045,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.70824521512206,2,0,1,8,5,1
stage1,75,193.22930436862015,52680.70995197181,402737.8855955987,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3429451254587106,1,0,0,10,5,1
stage1,76,193.22737207557648,52680.70995197181,502681.5476743116,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7086271528692953,1,0,0,7,5,1
stage1,77,193.22543980185574,52680.70995197181,502687.80221687944,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.710284114492193,1,0,1,5,5,1
stage1,78,193.22350754745773,52680.70995197181,502666.13878527965,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7045450097707806,1,0,1,10,5,1
stage1,79,193.22157531238227,52680.70995197181,402740.3944121497,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.343609764430912,0,0,0,9,5,1
stage1,80,193.21964309662914,52680.70995197181,502920.9525118812,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7720505965326234,1,0,1,12,5,1
stage1,81,193.21771090019817,52680.70995197181,502819.31602131075,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7451249241056377,2,0,1,6,5,1
stage1,82,193.2157787230892,52680.70995197181,402886.5525297844,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.382330164711242,2,0,0,8,5,1
stage1,83,193.21384656530196,52680.70995197181,402878.9369571703,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.380312637222851,2,0,1,9,5,1
stage1,84,193.21191442683633,52680.70995197181,502677.6201751259,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7075866746322113,0,0,0,4,5,1
stage1,85,193.20998230769206,52680.70995197181,502729.5089760992,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.721333123863136,0,0,1,5,5,1
stage1,86,193.20805020786898,52680.70995197181,502945.81849332835,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7786381249612746,0,0,1,7,5,1
stage1,87,193.20611812736692,52680.70995197181,402743.1834844806,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.344348649132025,2,0,0,4,5,1
stage1,88,193.20418606618566,52680.70995197181,502851.93262716697,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.753765758121403,1,0,1,9,5,1
stage1,89,193.20225402432501,52680.70995197181,502681.7756023915,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.708687535875246,1,0,1,12,5,1
stage1,90,193.20032200178477,52680.70995197181,502674.06237804185,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7066441383609368,0,0,0,7,5,1
stage1,91,193.19838999856475,52680.70995197181,502949.11070192914,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.779510301183114,2,0,1,8,5,1
stage1,92,193.19645801466478,52680.70995197181,502680.7683916445,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7084207042827277,1,0,1,7,5,1
stage1,93,193.19452605008465,52680.70995197181,502677.9039415079,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7076618503944332,2,0,0,9,5,1
stage1,94,193.19259410482417,52680.70995197181,602953.5529741087,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.161294297189286,0,0,0,6,5,1
stage1,95,193.19066217888312,52680.70995197181,502914.1522878618,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7702490722636492,1,0,1,7,5,1
stage1,96,193.18873027226132,52680.70995197181,502679.67809475545,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.708131861400417,1,0,0,8,5,1
stage1,97,193.18679838495862,52680.70995197181,502679.7304972906,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7081457439487906,0,0,0,6,5,1
stage1,98,193.18486651697478,52680.70995197181,502680.70995197183,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7084052223679524,0,0,0,4,5,0
stage1,99,193.18293466830963,52680.70995197181,502737.7414975016,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7235140942339695,2,0,0,12,5,1
stage1,100,193.18100283896294,52680.70995197181,502679.81664103153,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7081685652616554,1,0,0,8,5,1
stage1,101,193.17907102893457,52680.70995197181,602805.6771922534,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.1221188510500832,2,0,1,8,5,1
stage1,102,193.1771392382243,52680.70995197181,502680.70995197183,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7084052223679524,1,0,0,4,5,0
stage1,103,193.17520746683192,52680.70995197181,502805.0575745627,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7413475576863517,0,0,0,11,5,1
stage1,104,193.17327571475727,52680.70995197181,402791.6279231029,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.357182613369974,2,0,0,4,5,1
stage1,105,193.17134398200014,52680.70995197181,502685.10284495185,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7095689933396196,1,0,1,4,5,1
stage1,106,193.16941226856034,52680.70995197181,502765.0811204286,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7307569430088166,2,0,1,6,5,1
stage1,107,193.16748057443766,52680.70995197181,302938.1850609297,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.0154015791709214,0,0,1,8,5,1
stage1,108,193.16554889963191,52680.70995197181,502680.02941716136,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7082249341931177,1,0,0,7,5,1
stage1,109,193.16361724414293,52680.70995197181,402884.5088760794,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.381788757290493,0,0,1,7,5,1
stage1,110,193.1616856079705,52680.70995197181,502689.9956151862,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.710865192449326,0,0,1,5,5,1
stage1,111,193.15975399111443,52680.70995197181,502729.54716094513,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7213432398426223,1,0,0,5,5,1
stage1,112,193.15782239357452,52680.70995197181,602732.932361537,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.102847195056935,0,0,0,10,5,1
stage1,113,193.1558908153506,52680.70995197181,502885.67185655364,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7627039990357294,1,0,1,12,5,1
stage1,114,193.15395925644245,52680.70995197181,402810.610003662,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3622113710558181,0,0,0,7,5,1
stage1,115,193.1520277168499,52680.70995197181,502812.48702624114,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7433157777722963,2,0,0,12,5,1
stage1,116,193.15009619657272,52680.70995197181,502908.83580838534,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7688406235456189,2,0,1,6,5,1
stage1,117,193.14816469561077,52680.70995197181,402763.9764059053,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.3498571371557555,1,0,0,11,5,1
stage1,118,193.14623321396382,52680.70995197181,502728.08849542786,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7209568082600393,2,0,1,12,5,1
stage1,119,193.1443017516317,52680.70995197181,502675.8857720484,52680.70995197181,2680.709951971807,2680.709951971807,0,-1.7071271942934032,0,0,0,12,5,1
stage1,120,193.1423703086142,52680.70995197181,602745.2164227096,52680.70995197181,2680.709951971807,2680.709951971807,0,-2.1061015046592173,1,0,1,7,5,1
stage2,1,202.08676470076924,2801.5174236163853,2798.654946538378,2798.654946538378,2798.654946538378,2798.654946538378,1,0.0009195835615688446,0,0,0,5,0,1
stage2,2,201.7836345537181,2798.654946538378,2796.8593437205996,2796.8593437205996,2796.8593437205996,2796.8593437205996,1,0.0005774354348326035,1,0,0,6,0,1
stage2,3,201.48095910188752,2796.8593437205996,2796.8593437205996,2796.8593437205996,2796.8593437205996,2796.8593437205996,1,0.0,2,0,0,6,0,0
stage2,4,201.1787376632347,2796.8593437205996,2796.8593437205996,2796.8593437205996,2796.8593437205996,2796.8593437205996,1,0.0,2,0,0,8,0,0
stage2,5,200.87696955673985,2796.8593437205996,2800.096103692259,2796.8593437205996,2800.096103692259,2796.8593437205996,1,-0.001041555407866278,0,0,1,9,0,1
stage2,6,200.57565410240474,2800.096103692259,2800.096103692259,2796.8593437205996,2800.096103692259,2796.8593437205996,1,0.0,2,0,1,4,0,0
stage2,7,200.27479062125116,2800.096103692259,2794.9598526474024,2794.9598526474024,2794.9598526474024,2794.9598526474024,1,0.0016508811730695566,2,0,0,9,0,1
stage2,8,199.9743784353193,2794.9598526474024,12787.36120303466,2794.9598526474024,2794.9598526474024,2794.9598526474024,0,-0.7140884957094564,1,0,1,11,0,1
stage2,9,199.67441686766634,2794.9598526474024,2808.811023038019,2794.9598526474024,2808.811023038019,2794.9598526474024,1,-0.004460190488871226,2,0,1,9,0,1
stage2,10,199.37490524236486,2808.811023038019,2804.7139177043364,2794.9598526474024,2804.7139177043364,2794.9598526474024,1,0.0013127956171027732,1,0,0,10,0,1
stage2,11,199.07584288450133,2804.7139177043364,12805.240038461488,2794.9598526474024,2804.7139177043364,2794.9598526474024,0,-0.7142155698455409,2,0,1,11,0,1
stage2,12,198.77722912017458,2804.7139177043364,2801.6756331771194,2794.9598526474024,2801.6756331771194,2794.9598526474024,1,0.0009749500857233449,2,0,0,6,0,1
stage2,13,198.47906327649434,2801.6756331771194,2793.56342555994,2793.56342555994,2793.56342555994,2793.56342555994,1,0.002605935808201417,2,0,0,12,0,1
stage2,14,198.18134468157962,2793.56342555994,2790.709286654241,2790.709286654241,2790.709286654241,2790.709286654241,1,0.0009195155519384292,1,0,0,6,0,1
stage2,15,197.88407266455727,2790.709286654241,2791.5081227116493,2790.709286654241,2791.5081227116493,2790.709286654241,1,-0.0002576235565293451,1,0,0,7,0,1
stage2,16,197.58724655556043,2791.5081227116493,2804.109052825728,2790.709286654241,2804.109052825728,2790.709286654241,1,-0.004062620133684082,2,0,1,11,0,1
stage2,17,197.29086568572708,2804.109052825728,2809.681541612273,2790.709286654241,2809.681541612273,2790.709286654241,1,-0.0017885324049136074,1,0,1,9,0,1
stage2,18,196.9949293871985,2809.681541612273,2809.681541612273,2790.709286654241,2809.681541612273,2790.709286654241,1,0.0,1,0,0,7,0,0
stage2,19,196.69943699311773,2809.681541612273,2802.0177596049793,2790.709286654241,2802.0177596049793,2790.709286654241,1,0.0024548703133830878,2,0,0,11,0,1
stage2,20,196.40438783762806,2802.0177596049793,2799.2991860672187,2790.709286654241,2799.2991860672187,2790.709286654241,1,0.0008731979572925832,1,0,1,7,0,1
stage2,21,196.10978125587164,2799.2991860672187,2788.9919150223727,2788.9919150223727,2788.9919150223727,2788.9919150223727,1,0.003313880840795057,1,0,1,6,0,1
stage2,22,195.81561658398783,2788.9919150223727,12784.030416066935,2788.9919150223727,2788.9919150223727,2788.9919150223727,0,-0.7164654594989355,2,0,0,12,0,1
stage2,23,195.52189315911187,2788.9919150223727,2795.5432037785818,2788.9919150223727,2795.5432037785818,2788.9919150223727,1,-0.0021140828156688404,0,0,1,7,0,1
stage2,24,195.22861031937322,2795.5432037785818,2789.4545187225253,2788.9919150223727,2789.4545187225253,2788.9919150223727,1,0.001960197411023379,1,0,0,7,0,1
stage2,25,194.93576740389418,2789.4545187225253,2797.381824094626,2788.9919150223727,2797.381824094626,2788.9919150223727,1,-0.002557695344019492,0,0,1,8,0,1
stage2,26,194.64336375278833,2797.381824094626,2798.689120562038,2788.9919150223727,2798.689120562038,2788.9919150223727,1,-0.00042059571937470874,2,0,1,5,0,1
stage2,27,194.35139870715915,2798.689120562038,2795.4938710464116,2788.9919150223727,2795.4938710464116,2788.9919150223727,1,0.001027525545061742,0,0,0,10,0,1
stage2,28,194.05987160909842,2795.4938710464116,22905.824092727118,2788.9919150223727,2795.4938710464116,2788.9919150223727,0,-1.4683177064982023,1,0,1,10,0,1
stage2,29,193.76878180168478,2795.4938710464116,2794.769799189207,2788.9919150223727,2794.769799189207,2788.9919150223727,1,0.00023311253808628625,2,0,1,6,0,1
stage2,30,193.47812862898226,2794.769799189207,2794.341721313887,2788.9919150223727,2794.341721313887,2788.9919150223727,1,0.00013785396131723747,0,0,1,7,0,1
stage2,31,193.1879114360388,2794.341721313887,2793.671546331702,2788.9919150223727,2793.671546331702,2788.9919150223727,1,0.00021584957894230398,2,0,0,8,0,1
stage2,32,192.89812956888477,2793.671546331702,12793.003078374373,2788.9919150223727,2793.671546331702,2788.9919150223727,0,-0.716649959837975,1,0,1,12,0,1
stage2,33,192.60878237453144,2793.671546331702,12796.09407364666,2788.9919150223727,2793.671546331702,2788.9919150223727,0,-0.7176457446676954,1,0,1,4,0,1
stage2,34,192.31986920096966,2793.671546331702,2788.7915120739203,2788.7915120739203,2788.7915120739203,2788.7915120739203,1,0.0015721357214560272,0,0,0,7,0,1
stage2,35,192.03138939716823,2788.7915120739203,2788.7915120739203,2788.7915120739203,2788.7915120739203,2788.7915120739203,1,0.0,1,0,0,6,0,0
stage2,36,191.74334231307247,2788.7915120739203,2787.6253636999586,2787.6253636999586,2787.6253636999586,2787.6253636999586,1,0.000376339906379398,0,0,1,5,0,1
stage2,37,191.45572729960287,2787.6253636999586,2791.468192288908,2787.6253636999586,2791.468192288908,2787.6253636999586,1,-0.0012406780965230138,2,0,1,9,0,1
stage2,38,191.1685437086535,2791.468192288908,2794.2520144381456,2787.6253636999586,2794.2520144381456,2787.6253636999586,1,-0.0008975348317543858,1,0,0,11,0,1
stage2,39,190.8817908930905,2794.2520144381456,2792.535162038473,2787.6253636999586,2792.535162038473,2787.6253636999586,1,0.0005529806015066647,2,0,0,9,0,1
stage2,40,190.5954682067509,2792.535162038473,2796.4090542673525,2787.6253636999586,2796.4090542673525,2787.6253636999586,1,-0.0012485081847443671,2,0,1,7,0,1
stage2,41,190.30957500444077,2796.4090542673525,2796.4090542673525,2787.6253636999586,2796.4090542673525,2787.6253636999586,1,0.0,2,0,0,5,0,0
stage2,42,190.02411064193413,2796.4090542673525,2797.1107994593003,2787.6253636999586,2797.1107994593003,2787.6253636999586,1,-0.00022585060357647964,0,0,1,4,0,1
stage2,43,189.73907447597125,2797.1107994593003,12799.579527428516,2787.6253636999586,2797.1107994593003,2787.6253636999586,0,-0.7167793943574635,1,0,1,11,0,1
stage2,44,189.45446586425732,2797.1107994593003,2795.296206106421,2787.6253636999586,2795.296206106421,2787.6253636999586,1,0.0005838646141251199,1,0,0,8,0,1
