stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,112,190.08520777812126,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,1,0,0,10,4,0
stage1,113,190.0833069260435,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,1,0,0,12,4,0
stage1,114,190.08140609297425,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,2,0,0,7,4,0
stage1,115,190.07950527891333,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,1,0,0,9,4,0
stage1,116,190.07760448386054,42638.06716134521,402638.4022488363,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6887223773160318,1,0,1,5,4,1
stage1,117,190.0757037078157,42638.06716134521,402647.57688658644,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6911998637264631,1,0,1,7,4,1
stage1,118,190.07380295077863,42638.06716134521,402639.19026697084,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6889351709186382,2,0,1,6,4,1
stage1,119,190.07190221274914,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,0,0,0,9,4,0
stage1,120,190.070001493727,42638.06716134521,402638.0671613452,42638.06716134521,2638.0671613452055,2638.0671613452055,0,-1.6886318914867164,0,0,1,4,4,0
stage2,1,195.04254587740417,2703.8638152831295,2708.8721331327547,2703.8638152831295,2708.8721331327547,2703.8638152831295,1,-0.001667053658244503,1,0,1,10,0,1
stage2,2,194.74998205858807,2708.8721331327547,2710.108201110254,2703.8638152831295,2710.108201110254,2703.8638152831295,1,-0.00041067319721097207,2,0,1,7,0,1
stage2,3,194.4578570855002,2710.108201110254,2710.108201110254,2703.8638152831295,2710.108201110254,2703.8638152831295,1,0.0,2,0,0,4,0,0
stage2,4,194.16617029987196,2710.108201110254,2710.108201110254,2703.8638152831295,2710.108201110254,2703.8638152831295,1,0.0,1,0,1,12,0,0
stage2,5,193.87492104442217,2710.108201110254,2708.8721331327547,2703.8638152831295,2708.8721331327547,2703.8638152831295,1,0.0004104858910406569,1,0,0,11,0,0
stage2,6,193.58410866285556,2708.8721331327547,2716.4133492338774,2703.8638152831295,2716.4133492338774,2703.8638152831295,1,-0.002505505670790483,1,0,1,9,0,1
stage2,7,193.29373249986128,2716.4133492338774,2720.9123096700264,2703.8638152831295,2720.9123096700264,2703.8638152831295,1,-0.0014905921419050851,0,0,1,12,0,1
stage2,8,193.0037919011115,2720.9123096700264,2720.9123096700264,2703.8638152831295,2720.9123096700264,2703.8638152831295,1,0.0,0,0,1,5,0,0
stage2,9,192.71428621325984,2720.9123096700264,2717.2831620652655,2703.8638152831295,2717.2831620652655,2703.8638152831295,1,0.0012004182687831246,0,0,0,4,0,1
stage2,10,192.42521478393996,2717.2831620652655,2718.315019281629,2703.8638152831295,2718.315019281629,2703.8638152831295,1,-0.00034176471105098794,1,0,1,5,0,1
stage2,11,192.13657696176406,2718.315019281629,2720.018793166617,2703.8638152831295,2720.018793166617,2703.8638152831295,1,-0.0005640981584593965,2,0,1,8,0,1
stage2,12,191.84837209632144,2720.018793166617,2720.018793166617,2703.8638152831295,2720.018793166617,2703.8638152831295,1,0.0,1,0,0,4,0,0
stage2,13,191.56059953817697,2720.018793166617,2718.8492369932424,2703.8638152831295,2718.8492369932424,2703.8638152831295,1,0.0003869828247810197,0,0,0,4,0,1
stage2,14,191.27325863886972,2718.8492369932424,2718.8492369932424,2703.8638152831295,2718.8492369932424,2703.8638152831295,1,0.0,1,0,0,4,0,0
stage2,15,190.98634875091142,2718.8492369932424,2722.4811133539215,2703.8638152831295,2722.4811133539215,2703.8638152831295,1,-0.0012022324298592041,1,0,1,11,0,1
stage2,16,190.69986922778506,2722.4811133539215,2721.245045376422,2703.8638152831295,2721.245045376422,2703.8638152831295,1,0.00040862034792199644,1,0,0,12,0,1
stage2,17,190.41381942394338,2721.245045376422,2718.4166182516756,2703.8638152831295,2718.4166182516756,2703.8638152831295,1,0.0009354484325462385,0,0,0,11,0,1
stage2,18,190.12819869480748,2718.4166182516756,2716.4236997946696,2703.8638152831295,2716.4236997946696,2703.8638152831295,1,0.0006598056380551974,1,0,0,10,0,1
stage2,19,189.84300639676528,2716.4236997946696,2713.8472085721282,2703.8638152831295,2713.8472085721282,2703.8638152831295,1,0.0008536378549717703,1,0,0,7,0,1
stage2,20,189.55824188717014,2713.8472085721282,2715.840127029134,2703.8638152831295,2715.840127029134,2703.8638152831295,1,-0.0006609165783687188,0,0,1,7,0,1
stage2,21,189.2739045243394,2715.840127029134,2715.840127029134,2703.8638152831295,2715.840127029134,2703.8638152831295,1,0.0,0,0,0,7,0,0
stage2,22,188.9899936675529,2715.840127029134,2715.2389815001766,2703.8638152831295,2715.2389815001766,2703.8638152831295,1,0.00019921311666210603,1,0,1,4,0,1
stage2,23,188.7065086770516,2715.2389815001766,2724.9087015288706,2703.8638152831295,2724.9087015288706,2703.8638152831295,1,-0.003205149927914001,1,0,1,12,0,1
stage2,24,188.42344891403604,2724.9087015288706,2716.277839647953,2703.8638152831295,2716.277839647953,2703.8638152831295,1,0.002850655395708313,1,0,0,9,0,1
stage2,25,188.140813740665,2716.277839647953,2708.381688713455,2703.8638152831295,2708.381688713455,2703.8638152831295,1,0.002616277222203952,0,0,0,10,0,1
stage2,26,187.85860252005403,2708.381688713455,2708.381688713455,2703.8638152831295,2708.381688713455,2703.8638152831295,1,0.0,0,0,1,6,0,0
stage2,27,187.57681461627396,2708.381688713455,2703.776137437991,2703.776137437991,2703.776137437991,2703.776137437991,1,0.0015304327913568051,2,0,0,12,0,1
stage2,28,187.29544939434956,2703.776137437991,2702.744280221628,2702.744280221628,2702.744280221628,2702.744280221628,1,0.0003434720359677886,1,0,0,11,0,1
stage2,29,187.01450622025806,2702.744280221628,2705.6321133065003,2702.744280221628,2705.6321133065003,2702.744280221628,1,-0.0009616336237966562,0,0,1,11,0,1
stage2,30,186.73398446092767,2705.6321133065003,2705.6321133065003,2702.744280221628,2705.6321133065003,2702.744280221628,1,0.0,1,0,1,4,0,0
stage2,31,186.4538834842363,2705.6321133065003,2705.6321133065003,2702.744280221628,2705.6321133065003,2702.744280221628,1,0.0,2,0,1,5,0,0
stage2,32,186.17420265900995,2705.6321133065003,2702.744280221628,2702.744280221628,2702.744280221628,2702.744280221628,1,0.000960607232447785,1,0,0,5,0,0
stage2,33,185.89494135502144,2702.744280221628,2702.744280221628,2702.744280221628,2702.744280221628,2702.744280221628,1,0.0,1,0,0,9,0,0
stage2,34,185.6160989429889,2702.744280221628,2703.5855418113197,2702.744280221628,2703.5855418113197,2702.744280221628,1,-0.0002801357998473203,1,0,1,12,0,1
stage2,35,185.33767479457444,2703.5855418113197,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0005688752336978685,2,0,0,5,0,1
stage2,36,185.05966828238257,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,0,11,0,0
stage2,37,184.78207877995902,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,0,0,1,8,0,0
stage2,38,184.50490566178908,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,0,7,0,0
stage2,39,184.22814830329642,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,0,11,0,0
stage2,40,183.9518060808415,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,0,10,0,0
stage2,41,183.67587837172024,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,0,0,0,6,0,0
stage2,42,183.40036455416268,2701.876649748075,2709.036691663358,2701.876649748075,2709.036691663358,2701.876649748075,1,-0.0023850229152227887,0,0,1,9,0,1
stage2,43,183.12526400733145,2709.036691663358,2707.8671354899834,2701.876649748075,2707.8671354899834,2701.876649748075,1,0.00038855160554904754,2,0,0,8,0,1
stage2,44,182.85057611132046,2707.8671354899834,2707.8671354899834,2701.876649748075,2707.8671354899834,2701.876649748075,1,0.0,1,0,0,4,0,0
stage2,45,182.57630024715348,2707.8671354899834,2710.472686765447,2701.876649748075,2710.472686765447,2701.876649748075,1,-0.0008659937990248064,0,0,1,9,0,1
stage2,46,182.30243579678276,2710.472686765447,2710.8077742565397,2701.876649748075,2710.8077742565397,2701.876649748075,1,-0.00011126426156433543,1,0,1,7,0,1
stage2,47,182.0289821430876,2710.8077742565397,2710.8077742565397,2701.876649748075,2710.8077742565397,2701.876649748075,1,0.0,0,0,0,4,0,0
stage2,48,181.755938669873,2710.8077742565397,2708.202222981076,2701.876649748075,2708.202222981076,2701.876649748075,1,0.0008650543834892625,1,0,0,7,0,1
stage2,49,181.4833047618682,2708.202222981076,2707.3609613913836,2701.876649748075,2707.3609613913836,2701.876649748075,1,0.0002795712315344169,0,0,0,12,0,1
stage2,50,181.21107980472541,2707.3609613913836,2707.3609613913836,2701.876649748075,2707.3609613913836,2701.876649748075,1,0.0,2,0,1,4,0,0
stage2,51,180.93926318501835,2707.3609613913836,52652.42022224555,2701.876649748075,2707.3609613913836,2701.876649748075,0,-3.68004292604343,1,0,1,10,0,1
stage2,52,180.66785429024083,2707.3609613913836,2710.1966091647196,2701.876649748075,2710.1966091647196,2701.876649748075,1,-0.000942646005610856,2,0,1,9,0,1
stage2,53,180.39685250880547,2710.1966091647196,2714.8021604401833,2701.876649748075,2714.8021604401833,2701.876649748075,1,-0.0015294079159795257,2,0,1,11,0,1
stage2,54,180.12625723004226,2714.8021604401833,2714.4892709637115,2701.876649748075,2714.4892709637115,2701.876649748075,1,0.00010372782699530838,2,0,1,10,0,1
stage2,55,179.8560678441972,2714.4892709637115,2711.366165338094,2701.876649748075,2711.366165338094,2701.876649748075,1,0.0010354784206083017,2,0,1,6,0,1
stage2,56,179.58628374243094,2711.366165338094,2711.366165338094,2701.876649748075,2711.366165338094,2701.876649748075,1,0.0,0,0,1,5,0,0
stage2,57,179.3169043168173,2711.366165338094,2710.1966091647196,2701.876649748075,2710.1966091647196,2701.876649748075,1,0.00038821778094506225,2,0,0,11,0,0
stage2,58,179.0479289603421,2710.1966091647196,2710.1966091647196,2701.876649748075,2710.1966091647196,2701.876649748075,1,0.0,1,0,1,7,0,0
stage2,59,178.77935706690158,2710.1966091647196,2707.527704567204,2701.876649748075,2707.527704567204,2701.876649748075,1,0.0008862877806138767,2,0,1,9,0,1
stage2,60,178.51118803130123,2707.527704567204,2707.3609613913836,2701.876649748075,2707.3609613913836,2701.876649748075,1,5.542652730214236e-05,0,0,0,9,0,0
stage2,61,178.24342124925428,2707.3609613913836,2707.3609613913836,2701.876649748075,2707.3609613913836,2701.876649748075,1,0.0,0,0,0,10,0,0
stage2,62,177.9760561173804,2707.3609613913836,2708.4840670170015,2701.876649748075,2708.4840670170015,2701.876649748075,1,-0.00037335068262808204,2,0,1,9,0,1
stage2,63,177.70909203320434,2708.4840670170015,2714.5620847149385,2701.876649748075,2714.5620847149385,2701.876649748075,1,-0.002019659629812001,2,0,1,7,0,1
stage2,64,177.44252839515454,2714.5620847149385,2714.5620847149385,2701.876649748075,2714.5620847149385,2701.876649748075,1,0.0,0,0,0,7,0,0
stage2,65,177.17636460256182,2714.5620847149385,2708.4840670170015,2701.876649748075,2708.4840670170015,2701.876649748075,1,0.0020151375276862378,2,0,0,6,0,0
stage2,66,176.910600055658,2708.4840670170015,2705.5962339321286,2701.876649748075,2705.5962339321286,2701.876649748075,1,0.0009595957414097292,0,0,0,8,0,1
stage2,67,176.6452341555745,2705.5962339321286,2702.493581275093,2701.876649748075,2702.493581275093,2701.876649748075,1,0.0010320783849087397,1,0,0,7,0,1
stage2,68,176.38026630434115,2702.493581275093,2708.8086313417275,2701.876649748075,2708.8086313417275,2701.876649748075,1,-0.0021030743974197494,1,0,1,11,0,1
stage2,69,176.11569590488466,2708.8086313417275,2708.8086313417275,2701.876649748075,2708.8086313417275,2701.876649748075,1,0.0,1,0,0,11,0,0
stage2,70,175.85152236102735,2708.8086313417275,2708.8086313417275,2701.876649748075,2708.8086313417275,2701.876649748075,1,0.0,2,0,1,10,0,0
stage2,71,175.5877450774858,2708.8086313417275,2708.8086313417275,2701.876649748075,2708.8086313417275,2701.876649748075,1,0.0,1,0,0,7,0,0
stage2,72,175.32436345986957,2708.8086313417275,2708.8086313417275,2701.876649748075,2708.8086313417275,2701.876649748075,1,0.0,0,0,0,4,0,0
stage2,73,175.06137691467978,2708.8086313417275,2711.314673320871,2701.876649748075,2711.314673320871,2701.876649748075,1,-0.0008326309046467925,0,0,1,7,0,1
stage2,74,174.79878484930776,2711.314673320871,2711.314673320871,2701.876649748075,2711.314673320871,2701.876649748075,1,0.0,1,0,0,6,0,0
stage2,75,174.53658667203382,2711.314673320871,2711.314673320871,2701.876649748075,2711.314673320871,2701.876649748075,1,0.0,0,0,0,12,0,0
stage2,76,174.27478179202578,2711.314673320871,2707.3504382250176,2701.876649748075,2707.3504382250176,2701.876649748075,1,0.0013158972735164375,2,0,0,12,0,1
stage2,77,174.01336961933774,2707.3504382250176,2707.3504382250176,2701.876649748075,2707.3504382250176,2701.876649748075,1,0.0,2,0,0,11,0,0
stage2,78,173.75234956490874,2707.3504382250176,2709.059330288262,2701.876649748075,2709.059330288262,2701.876649748075,1,-0.0005680841442633604,2,0,1,7,0,1
stage2,79,173.49172104056137,2709.059330288262,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,-0.00038854835856424915,2,0,1,5,0,1
stage2,80,173.23148345900054,2710.228886461636,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,0.0,1,0,0,8,0,0
stage2,81,172.97163623381206,2710.228886461636,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,0.0,2,0,0,9,0,0
stage2,82,172.71217877946137,2710.228886461636,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,0.0,0,0,0,8,0,0
stage2,83,172.45311051129218,2710.228886461636,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,0.0,2,0,1,4,0,0
stage2,84,172.19443084552526,2710.228886461636,2710.3956296374568,2701.876649748075,2710.3956296374568,2701.876649748075,1,-5.5371285793660305e-05,0,0,1,12,0,1
stage2,85,171.93613919925698,2710.3956296374568,2710.228886461636,2701.876649748075,2710.228886461636,2701.876649748075,1,5.5367879359580514e-05,1,0,0,12,0,0
stage2,86,171.67823499045812,2710.228886461636,2712.805377684178,2701.876649748075,2712.805377684178,2701.876649748075,1,-0.0008555890286133717,0,0,1,7,0,1
stage2,87,171.42071763797244,2712.805377684178,2712.805377684178,2701.876649748075,2712.805377684178,2701.876649748075,1,0.0,0,0,0,11,0,0
stage2,88,171.1635865615155,2712.805377684178,2711.6358215108035,2701.876649748075,2711.6358215108035,2701.876649748075,1,0.00038801182152464026,2,0,0,9,0,1
stage2,89,170.90684118167323,2711.6358215108035,2714.758927136421,2701.876649748075,2714.758927136421,2701.876649748075,1,-0.001036568052670743,0,0,1,10,0,1
stage2,90,170.65048091990073,2714.758927136421,2720.6900069182025,2701.876649748075,2720.6900069182025,2701.876649748075,1,-0.001966278386727335,0,0,1,10,0,1
stage2,91,170.39450519852087,2720.6900069182025,2715.473976365161,2701.876649748075,2715.473976365161,2701.876649748075,1,0.0017254547507434867,1,0,1,12,0,1
stage2,92,170.13891344072312,2715.473976365161,2715.473976365161,2701.876649748075,2715.473976365161,2701.876649748075,1,0.0,1,0,1,4,0,0
stage2,93,169.88370507056203,2715.473976365161,2715.473976365161,2701.876649748075,2715.473976365161,2701.876649748075,1,0.0,0,0,0,7,0,0
stage2,94,169.6288795129562,2715.473976365161,2717.4027264549177,2701.876649748075,2717.4027264549177,2701.876649748075,1,-0.0006392530717987642,0,0,1,8,0,1
stage2,95,169.37443619368676,2717.4027264549177,2717.73781394601,2701.876649748075,2717.73781394601,2701.876649748075,1,-0.00011098051056152902,0,0,1,4,0,1
stage2,96,169.12037453939624,2717.73781394601,2714.909386821264,2701.876649748075,2714.909386821264,2701.876649748075,1,0.0009366556255754263,2,0,0,10,0,1
stage2,97,168.86669397758715,2714.909386821264,2713.7862811956466,2701.876649748075,2713.7862811956466,2701.876649748075,1,0.0003723126333284986,2,0,0,5,0,1
stage2,98,168.61339393662078,2713.7862811956466,2713.7862811956466,2701.876649748075,2713.7862811956466,2701.876649748075,1,0.0,2,0,0,9,0,0
stage2,99,168.36047384571586,2713.7862811956466,2712.9450196059543,2701.876649748075,2712.9450196059543,2701.876649748075,1,0.0002789959680942467,1,0,0,12,0,1
stage2,100,168.1079331349473,2712.9450196059543,2715.832852690827,2701.876649748075,2715.832852690827,2701.876649748075,1,-0.0009580178579376891,0,0,1,8,0,1
stage2,101,167.8557712352449,2715.832852690827,2716.955958316445,2701.876649748075,2716.955958316445,2701.876649748075,1,-0.00037218603569605,1,0,1,8,0,1
stage2,102,167.60398757839204,2716.955958316445,2712.3746595741172,2701.876649748075,2712.3746595741172,2701.876649748075,1,0.0015175692691941707,0,0,0,12,0,1
stage2,103,167.35258159702445,2712.3746595741172,2712.3746595741172,2701.876649748075,2712.3746595741172,2701.876649748075,1,0.0,0,0,0,4,0,0
stage2,104,167.10155272462893,2712.3746595741172,2715.253107810736,2701.876649748075,2715.253107810736,2701.876649748075,1,-0.0009551053000043603,2,0,1,9,0,1
stage2,105,166.850900395542,2715.253107810736,2714.5631851485737,2701.876649748075,2714.5631851485737,2701.876649748075,1,0.00022868232584277062,0,0,1,12,0,1
stage2,106,166.6006240449487,2714.5631851485737,2715.4044467382655,2701.876649748075,2715.4044467382655,2701.876649748075,1,-0.00027891611986228864,1,0,0,5,0,1
stage2,107,166.35072310888128,2715.4044467382655,2710.5054829537376,2701.876649748075,2710.5054829537376,2701.876649748075,1,0.0016237240133311678,2,0,1,7,0,1
stage2,108,166.10119702421798,2710.5054829537376,2711.1026718004177,2701.876649748075,2711.1026718004177,2701.876649748075,1,-0.00019829141294577416,0,0,1,12,0,1
stage2,109,165.85204522868167,2711.1026718004177,2711.1026718004177,2701.876649748075,2711.1026718004177,2701.876649748075,1,0.0,2,0,1,11,0,0
stage2,110,165.60326716083867,2711.1026718004177,2708.2947602235804,2701.876649748075,2708.2947602235804,2701.876649748075,1,0.000932137482449298,1,0,0,7,0,1
stage2,111,165.35486226009743,2708.2947602235804,2708.4615033994005,2701.876649748075,2708.4615033994005,2701.876649748075,1,-5.541082914686248e-05,0,0,1,5,0,1
stage2,112,165.1068299667073,2708.4615033994005,2708.4615033994005,2701.876649748075,2708.4615033994005,2701.876649748075,1,0.0,1,0,1,7,0,0
stage2,113,164.85916972175724,2708.4615033994005,2714.170395462645,2701.876649748075,2714.170395462645,2701.876649748075,1,-0.0018970189720146902,2,0,1,4,0,1
stage2,114,164.6118809671746,2714.170395462645,2714.170395462645,2701.876649748075,2714.170395462645,2701.876649748075,1,0.0,2,0,0,5,0,0
stage2,115,164.36496314572386,2714.170395462645,2711.5648441871813,2701.876649748075,2711.5648441871813,2701.876649748075,1,0.0008639826562980669,0,0,0,5,0,1
stage2,116,164.1184157010053,2711.5648441871813,12710.1385394217,2701.876649748075,2711.5648441871813,2701.876649748075,0,-0.7380426482341927,1,0,1,10,0,1
stage2,117,163.8722380774538,2711.5648441871813,2711.5648441871813,2701.876649748075,2711.5648441871813,2701.876649748075,1,0.0,2,0,0,12,0,0
stage2,118,163.62642972033763,2711.5648441871813,2711.5648441871813,2701.876649748075,2711.5648441871813,2701.876649748075,1,0.0,0,0,0,5,0,0
stage2,119,163.38099007575713,2711.5648441871813,2704.6712338294437,2701.876649748075,2704.6712338294437,2701.876649748075,1,0.0022880696861312107,0,0,1,12,0,1
stage2,120,163.1359185906435,2704.6712338294437,2703.435165851944,2701.876649748075,2703.435165851944,2701.876649748075,1,0.0004113110554197196,1,0,0,11,0,1
stage2,121,162.89121471275755,2703.435165851944,2706.3287762096816,2701.876649748075,2706.3287762096816,2701.876649748075,1,-0.0009633111808483492,1,0,1,10,0,1
stage2,122,162.64687789068842,2706.3287762096816,2706.3287762096816,2701.876649748075,2706.3287762096816,2701.876649748075,1,0.0,0,0,1,8,0,0
stage2,123,162.4029075738524,2706.3287762096816,2706.3287762096816,2701.876649748075,2706.3287762096816,2701.876649748075,1,0.0,0,0,0,12,0,0
stage2,124,162.1593032124916,2706.3287762096816,2706.3287762096816,2701.876649748075,2706.3287762096816,2701.876649748075,1,0.0,2,0,0,4,0,0
stage2,125,161.91606425767287,2706.3287762096816,2706.3287762096816,2701.876649748075,2706.3287762096816,2701.876649748075,1,0.0,2,0,1,4,0,0
stage2,126,161.67319016128639,2706.3287762096816,2704.619884146437,2701.876649748075,2704.619884146437,2701.876649748075,1,0.0005682986008352341,2,0,0,11,0,1
stage2,127,161.43068037604448,2704.619884146437,2705.789440319811,2701.876649748075,2705.789440319811,2701.876649748075,1,-0.0003891861337730508,2,0,1,7,0,1
stage2,128,161.1885343554804,2705.789440319811,2702.043392923895,2701.876649748075,2702.043392923895,2701.876649748075,1,0.0012460107228172905,2,0,1,9,0,1
stage2,129,160.9467515539472,2702.043392923895,2703.2129490972698,2701.876649748075,2703.2129490972698,2701.876649748075,1,-0.0003895572361249362,2,0,1,7,0,1
stage2,130,160.70533142661628,2703.2129490972698,2703.2129490972698,2701.876649748075,2703.2129490972698,2701.876649748075,1,0.0,1,0,1,4,0,0
stage2,131,160.46427342947638,2703.2129490972698,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0004449036893955385,2,0,1,10,0,0
stage2,132,160.22357701933217,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,0,9,0,0
stage2,133,159.9832416538032,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,11,0,0
stage2,134,159.7432667913225,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,1,0,1,12,0,0
stage2,135,159.50365189113552,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,0,0,0,9,0,0
stage2,136,159.2643964132988,2701.876649748075,2703.5855418113197,2701.876649748075,2703.5855418113197,2701.876649748075,1,-0.0005692350378258377,2,0,1,5,0,0
stage2,137,159.02549981867887,2703.5855418113197,2708.191093086784,2701.876649748075,2708.191093086784,2701.876649748075,1,-0.0015331477712892262,0,0,1,11,0,1
stage2,138,158.78696156895086,2708.191093086784,2707.3498314970916,2701.876649748075,2707.3498314970916,2701.876649748075,1,0.0002795723804925764,1,0,1,5,0,1
stage2,139,158.54878112659745,2707.3498314970916,2708.519387670466,2701.876649748075,2708.519387670466,2701.876649748075,1,-0.00038879369920769274,2,0,1,5,0,1
stage2,140,158.31095795490756,2708.519387670466,2707.3498314970916,2701.876649748075,2707.3498314970916,2701.876649748075,1,0.0003886258155760866,0,0,0,10,0,0
stage2,141,158.0734915179752,2707.3498314970916,2705.640939433847,2701.876649748075,2705.640939433847,2701.876649748075,1,0.0005680842715732893,2,0,0,11,0,1
stage2,142,157.83638128069825,2705.640939433847,2713.774168338777,2701.876649748075,2713.774168338777,2701.876649748075,1,-0.0027054240301260255,1,0,1,4,0,1
stage2,143,157.5996267087772,2713.774168338777,2713.774168338777,2701.876649748075,2713.774168338777,2701.876649748075,1,0.0,1,0,1,8,0,0
stage2,144,157.36322726871404,2713.774168338777,2708.217430656389,2701.876649748075,2708.217430656389,2701.876649748075,1,0.0018428445419284272,2,0,0,7,0,1
stage2,145,157.12718242781096,2708.217430656389,2710.0930658954535,2701.876649748075,2710.0930658954535,2701.876649748075,1,-0.0006233146925537097,0,0,1,5,0,1
stage2,146,156.89149165416924,2710.0930658954535,2708.384173832209,2701.876649748075,2708.384173832209,2701.876649748075,1,0.0005675092402820914,2,0,1,10,0,1
stage2,147,156.656154416688,2708.384173832209,2708.384173832209,2701.876649748075,2708.384173832209,2701.876649748075,1,0.0,1,0,1,8,0,0
stage2,148,156.42117018506298,2708.384173832209,2708.384173832209,2701.876649748075,2708.384173832209,2701.876649748075,1,0.0,0,0,0,12,0,0
stage2,149,156.1865384297854,2708.384173832209,2705.807682609667,2701.876649748075,2705.807682609667,2701.876649748075,1,0.0008561717804629548,0,0,1,8,0,1
stage2,150,155.95225862214073,2705.807682609667,2701.2021313342034,2701.2021313342034,2701.2021313342034,2701.2021313342034,1,0.0015318886758129355,2,0,1,4,0,1
stage2,151,155.71833023420754,2701.2021313342034,2704.619227329947,2701.2021313342034,2701.2021313342034,2701.2021313342034,0,-0.0011385250886983048,1,0,1,9,0,1
stage2,152,155.48475273885623,2701.2021313342034,2701.2021313342034,2701.2021313342034,2701.2021313342034,2701.2021313342034,1,0.0,2,0,1,6,0,0
stage2,153,155.25152560974794,2701.2021313342034,2818.5896671403457,2701.2021313342034,2701.2021313342034,2701.2021313342034,0,-0.03911176472134094,0,0,1,10,0,1
stage2,154,155.01864832133333,2701.2021313342034,2702.2339885505667,2701.2021313342034,2702.2339885505667,2701.2021313342034,1,-0.00034379933436090246,1,0,1,8,0,1
stage2,155,154.78612034885134,2702.2339885505667,2702.2339885505667,2701.2021313342034,2702.2339885505667,2701.2021313342034,1,0.0,0,0,0,12,0,0
stage2,156,154.55394116832807,2702.2339885505667,2702.2339885505667,2701.2021313342034,2702.2339885505667,2701.2021313342034,1,0.0,2,0,1,4,0,0
stage2,157,154.32211025657557,2702.2339885505667,2702.2339885505667,2701.2021313342034,2702.2339885505667,2701.2021313342034,1,0.0,0,0,0,7,0,0
stage2,158,154.09062709119073,2702.2339885505667,2705.0624156753133,2701.2021313342034,2705.0624156753133,2701.2021313342034,1,-0.0009420296033051564,1,0,1,7,0,1
stage2,159,153.85949115055394,2705.0624156753133,2704.0305584589496,2701.2021313342034,2704.0305584589496,2701.2021313342034,1,0.00034330871234093815,0,0,0,6,0,1
stage2,160,153.6287019138281,2704.0305584589496,2704.0305584589496,2701.2021313342034,2704.0305584589496,2701.2021313342034,1,0.0,1,0,0,10,0,0
stage2,161,153.39825886095738,2704.0305584589496,42638.233904521025,2701.2021313342034,2704.0305584589496,2701.2021313342034,0,-2.9403852378944024,1,0,0,9,0,1
stage2,162,153.16816147266596,2704.0305584589496,2706.751648368002,2701.2021313342034,2706.751648368002,2701.2021313342034,1,-0.0009056779741212736,0,0,1,12,0,1
stage2,163,152.93840923045695,2706.751648368002,2707.987716345502,2701.2021313342034,2707.987716345502,2701.2021313342034,1,-0.00041099492094921075,0,0,1,12,0,1
stage2,164,152.7090016166113,2707.987716345502,2711.9139260281704,2701.2021313342034,2711.9139260281704,2701.2021313342034,1,-0.0013048761975811784,0,0,1,8,0,1
stage2,165,152.47993811418638,2711.9139260281704,2711.9139260281704,2701.2021313342034,2711.9139260281704,2701.2021313342034,1,0.0,0,0,0,10,0,0
stage2,166,152.2512182070151,2711.9139260281704,2709.085498903424,2701.2021313342034,2709.085498903424,2701.2021313342034,1,0.0009386671117544714,0,0,0,6,0,1
stage2,167,152.0228413797046,2709.085498903424,2709.9267604931165,2701.2021313342034,2709.9267604931165,2701.2021313342034,1,-0.00027948007954327613,1,0,1,6,0,1
stage2,168,151.79480711763506,2709.9267604931165,2709.9267604931165,2701.2021313342034,2709.9267604931165,2701.2021313342034,1,0.0,1,0,0,5,0,0
