stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,132,160.11602213420466,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,1,0,1,10,0,0
stage2,133,159.87584810100336,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,2,0,1,11,0,0
stage2,134,159.63603432885185,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,2,0,1,10,0,0
stage2,135,159.39658027735857,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,2,0,0,5,0,0
stage2,136,159.15748540694253,2703.092014840183,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0003473519819346846,1,0,0,4,0,0
stage2,137,158.91874917883212,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,1,4,0,0
stage2,138,158.6803710550639,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,0,9,0,0
stage2,139,158.4423504984813,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,0,0,0,5,0,0
stage2,140,158.20468697273358,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,1,0,1,9,0,0
stage2,141,157.9673799422745,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,1,0,1,11,0,0
stage2,142,157.7304288723611,2702.04876554162,2704.654316817084,2702.04876554162,2704.654316817084,2702.04876554162,1,-0.0008678585589654749,0,0,1,10,0,1
stage2,143,157.49383322905257,2704.654316817084,2704.654316817084,2702.04876554162,2704.654316817084,2702.04876554162,1,0.0,0,0,0,9,0,0
stage2,144,157.257592479209,2704.654316817084,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,-0.0006631629780386099,1,0,1,10,0,1
stage2,145,157.0217060904902,2706.64723527409,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,0.0,2,0,1,12,0,0
stage2,146,156.78617353135448,2706.64723527409,42610.25523437091,2702.04876554162,2706.64723527409,2702.04876554162,0,-2.927372804016834,1,0,1,9,0,1
stage2,147,156.55099427105745,2706.64723527409,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,0.0,0,0,1,12,0,0
stage2,148,156.31616777965087,2706.64723527409,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,0.0,2,0,1,8,0,0
stage2,149,156.0816935279814,2706.64723527409,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,0.0,0,0,1,6,0,0
stage2,150,155.84757098768944,2706.64723527409,2706.64723527409,2702.04876554162,2706.64723527409,2702.04876554162,1,0.0,0,0,1,4,0,0
stage2,151,155.6137996312079,2706.64723527409,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0008663841070075479,0,0,1,5,0,0
stage2,152,155.3803789317611,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,0,0,1,6,0,0
stage2,153,155.14730836336346,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,2,0,0,6,0,0
stage2,154,154.91458740081842,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,2,0,1,10,0,0
stage2,155,154.6822155197172,2704.041683998626,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0006633132255021518,2,0,1,11,0,0
stage2,156,154.45019219643763,2702.04876554162,2704.654316817084,2702.04876554162,2704.654316817084,2702.04876554162,1,-0.0008678585589654749,2,0,1,7,0,0
stage2,157,154.218516908143,2704.654316817084,2704.654316817084,2702.04876554162,2704.654316817084,2702.04876554162,1,0.0,0,0,0,10,0,0
stage2,158,153.98718913278077,2704.654316817084,2704.654316817084,2702.04876554162,2704.654316817084,2702.04876554162,1,0.0,0,0,0,10,0,0
stage2,159,153.75620834908162,2704.654316817084,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0008670225001903573,0,0,1,4,0,0
stage2,160,153.525574036558,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,0,7,0,0
stage2,161,153.29528567550318,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,1,0,0,5,0,0
stage2,162,153.06534274698993,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,0,0,1,9,0,0
stage2,163,152.83574473286944,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,1,9,0,0
stage2,164,152.60649111577015,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,0,0,0,9,0,0
stage2,165,152.3775813790965,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,0,9,0,0
stage2,166,152.14901500702788,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,1,4,0,0
stage2,167,151.92079148451734,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,1,0,0,8,0,0
stage2,168,151.69291029729058,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,1,0,1,11,0,0
stage2,169,151.46537093184466,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,0,0,1,9,0,0
stage2,170,151.2381728754469,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,2,0,1,9,0,0
stage2,171,151.01131561613374,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,2702.04876554162,1,0.0,0,0,0,8,0,0
stage2,172,150.78479864270955,2702.04876554162,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,-0.0006638024576680318,2,0,1,5,0,0
stage2,173,150.55862144474548,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,1,0,0,4,0,0
stage2,174,150.33278351257837,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,1,0,1,5,0,0
stage2,175,150.10728433730952,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,1,0,0,5,0,0
stage2,176,149.88212341080356,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,0,0,1,10,0,0
stage2,177,149.65730022568735,2704.041683998626,2704.041683998626,2702.04876554162,2704.041683998626,2702.04876554162,1,0.0,0,0,1,8,0,0
stage2,178,149.43281427534882,2704.041683998626,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.00031608323483199526,0,0,1,11,0,0
stage2,179,149.2086650539358,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,0,12,0,0
stage2,180,148.9848520563549,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,1,0,1,8,0,0
stage2,181,148.76137477827038,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,1,0,0,9,0,0
stage2,182,148.53823271610298,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,1,0,0,4,0,0
stage2,183,148.31542536702884,2703.092014840183,42540.47701837661,2702.04876554162,2703.092014840183,2702.04876554162,0,-2.9091690097444305,1,0,0,7,0,1
stage2,184,148.0929522289783,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,2,0,0,5,0,0
stage2,185,147.87081280063484,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,1,0,0,11,0,0
stage2,186,147.6490065814339,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,0,6,0,0
stage2,187,147.42753307156175,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,1,12,0,0
stage2,188,147.20639177195443,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,0,9,0,0
stage2,189,146.9855821842965,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,0,8,0,0
stage2,190,146.76510381102005,2703.092014840183,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,-0.0008675236118650757,2,0,1,12,0,1
stage2,191,146.54495615530354,2705.697566115647,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,0.0,2,0,1,5,0,0
stage2,192,146.3251387210706,2705.697566115647,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.000866688198002973,1,0,0,8,0,0
stage2,193,146.105651012989,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,2,0,0,5,0,0
stage2,194,145.88649253646952,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,1,4,0,0
stage2,195,145.66766279766483,2703.092014840183,2703.092014840183,2702.04876554162,2703.092014840183,2702.04876554162,1,0.0,0,0,0,9,0,0
stage2,196,145.44916130346834,2703.092014840183,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,-0.0008675236118650757,2,0,1,9,0,0
stage2,197,145.23098756151316,2705.697566115647,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,0.0,1,0,1,5,0,0
stage2,198,145.0131410801709,2705.697566115647,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,0.0,2,0,1,8,0,0
stage2,199,144.79562136855066,2705.697566115647,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,0.0,0,0,0,9,0,0
stage2,200,144.57842793649783,2705.697566115647,2705.697566115647,2702.04876554162,2705.697566115647,2702.04876554162,1,0.0,2,0,0,6,0,0
