stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,107,186.4809001005207,2937.8684572324287,2945.461013380773,2893.4709296465426,2945.461013380773,2893.4709296465426,1,-0.0023259382211914593,1,0,0,8,0,1
stage1,108,186.4790352915197,2945.461013380773,2939.349946584434,2893.4709296465426,2939.349946584434,2893.4709296465426,1,0.0018672663096607237,2,0,0,8,0,1
stage1,109,186.4771705011668,2939.349946584434,2934.4114941145804,2893.4709296465426,2934.4114941145804,2893.4709296465426,1,0.0015121055007529206,1,0,0,11,0,1
stage1,110,186.47530572946178,2934.4114941145804,2928.956366260745,2893.4709296465426,2928.956366260745,2893.4709296465426,1,0.0016731174473309715,2,0,0,8,0,1
stage1,111,186.4734409764045,2928.956366260745,2928.956366260745,2893.4709296465426,2928.956366260745,2893.4709296465426,1,0.0,1,0,0,4,0,0
stage1,112,186.47157624199474,2928.956366260745,2931.932175798816,2893.4709296465426,2931.932175798816,2893.4709296465426,1,-0.0009143968872717704,0,0,0,10,0,1
stage1,113,186.46971152623232,2931.932175798816,2943.1211215161693,2893.4709296465426,2943.1211215161693,2893.4709296465426,1,-0.0034346125837219966,2,0,1,12,0,1
stage1,114,186.46784682911706,2943.1211215161693,2944.829698717224,2893.4709296465426,2944.829698717224,2893.4709296465426,1,-0.0005224791700577273,2,0,1,4,0,1
stage1,115,186.46598215064878,2944.829698717224,2948.2131972161505,2893.4709296465426,2948.2131972161505,2893.4709296465426,1,-0.0010340661296510511,0,0,1,7,0,1
stage1,116,186.46411749082728,2948.2131972161505,2956.3185533162587,2893.4709296465426,2956.3185533162587,2893.4709296465426,1,-0.0024743191900047905,1,0,1,11,0,1
stage1,117,186.46225284965237,2956.3185533162587,2954.079995522868,2893.4709296465426,2954.079995522868,2893.4709296465426,1,0.0006814901634302914,1,0,1,5,0,1
stage1,118,186.46038822712387,2954.079995522868,2947.6308274611183,2893.4709296465426,2947.6308274611183,2893.4709296465426,1,0.001964825348119073,0,0,0,9,0,1
stage1,119,186.4585236232416,2947.6308274611183,2945.2697445698113,2893.4709296465426,2945.2697445698113,2893.4709296465426,1,0.0007209093426419969,1,0,0,6,0,1
stage1,120,186.45665903800537,2945.2697445698113,2940.6661842971494,2893.4709296465426,2940.6661842971494,2893.4709296465426,1,0.0014067316764566642,0,0,1,8,0,1
stage1,1,195.75299374102525,52713.7127139552,402850.08570823784,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3626700461846772,2,0,1,12,5,1
stage1,2,195.75103621108784,52713.7127139552,502747.9803569547,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7163049567315134,2,0,1,4,5,1
stage1,3,195.74907870072573,52713.7127139552,502915.69001066644,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7602018299862965,1,0,1,11,5,1
stage1,4,195.74712120993874,52713.7127139552,402925.5515776724,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3824227296606495,1,0,0,9,5,1
stage1,5,195.74516373872666,52713.7127139552,302891.2392384619,52713.7127139552,2713.712713955205,2713.712713955205,0,-0.9930814066516936,2,0,1,7,5,1
stage1,6,195.7432062870893,52713.7127139552,402873.47741443326,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3687926678665523,2,0,1,9,5,1
stage1,7,195.74124885502644,52713.7127139552,402737.3462627706,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3331612550151726,2,0,1,10,5,1
stage1,8,195.7392914425379,52713.7127139552,402731.39529472415,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.331603629176131,1,0,0,11,5,1
stage1,9,195.73733404962348,52713.7127139552,402750.7302770319,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366644306801785,1,0,0,4,5,1
stage1,10,195.735376676283,52713.7127139552,402741.3013175357,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3341964639843549,0,0,0,10,5,1
stage1,11,195.73341932251626,52713.7127139552,402747.5803190263,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3358399503698963,1,0,1,6,5,1
stage1,12,195.73146198832305,52713.7127139552,402750.56353385607,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366207867760076,2,0,0,6,5,1
stage1,13,195.72950467370316,52713.7127139552,502910.7865987786,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7589183949222436,2,0,1,8,5,1
stage1,14,195.72754737865642,52713.7127139552,402910.86534540326,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3785787071953914,1,0,1,5,5,1
stage1,15,195.72559010318264,52713.7127139552,502817.9076479951,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.734607954584748,1,0,1,12,5,1
stage1,16,195.7236328472816,52713.7127139552,502847.53942334035,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7423638723739416,0,0,1,10,5,1
stage1,17,195.72167561095316,52713.7127139552,502949.1098936324,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7689492594531135,1,0,1,11,5,1
stage1,18,195.71971839419706,52713.7127139552,703189.9597008453,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.5927106739410553,2,0,0,12,5,1
stage1,19,195.71776119701312,52713.7127139552,402754.2502481094,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.337585759422024,0,0,1,6,5,1
stage1,20,195.71580401940116,52713.7127139552,402750.7302770319,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366644306801785,2,0,0,7,5,1
stage1,21,195.71384686136096,52713.7127139552,502915.68689155276,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7602010135792885,0,0,1,9,5,1
stage1,22,195.71188972289235,52713.7127139552,402751.48439409863,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3368618157475558,0,0,1,6,5,1
stage1,23,195.70993260399513,52713.7127139552,502947.58100061206,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7685490819937444,1,0,1,9,5,1
stage1,24,195.7079755046691,52713.7127139552,502831.0289405676,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7380423646156766,2,0,0,10,5,1
stage1,25,195.70601842491405,52713.7127139552,402749.220457454,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.336269245566016,2,0,1,5,5,1
stage1,26,195.7040613647298,52713.7127139552,402741.18970071233,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3341672490319618,1,0,0,4,5,1
stage1,27,195.70210432411616,52713.7127139552,502899.46611959167,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7559553356763664,0,0,1,12,5,1
stage1,28,195.70014730307292,52713.7127139552,402753.3711277279,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3373556555782289,1,0,1,4,5,1
stage1,29,195.6981903015999,52713.7127139552,402744.84240244864,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3351233191305416,1,0,1,6,5,1
stage1,30,195.6962333196969,52713.7127139552,402744.22532719705,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3349618038360536,2,0,1,7,5,1
stage1,31,195.6942763573637,52713.7127139552,402878.7272794932,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3701667847169483,1,0,0,10,5,1
stage1,32,195.69231941460012,52713.7127139552,402842.790262342,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3607605123162494,2,0,0,11,5,1
stage1,33,195.69036249140598,52713.7127139552,402749.177232042,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3362579316053136,0,0,0,4,5,1
stage1,34,195.68840558778106,52713.7127139552,402935.6327884025,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3850614187276138,1,0,0,10,5,1
stage1,35,195.6864487037252,52713.7127139552,402837.5516027318,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.359389328416913,2,0,1,9,5,1
stage1,36,195.68449183923818,52713.7127139552,402749.4445048491,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3363278884639491,0,0,0,6,5,1
stage1,37,195.68253499431978,52713.7127139552,503018.93271815736,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.787224913898924,1,0,1,9,5,1
stage1,38,195.68057816896984,52713.7127139552,502852.56889100565,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7436803016894742,2,0,1,12,5,1
stage1,39,195.67862136318817,52713.7127139552,503039.4695912552,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7926003022291268,0,0,1,10,5,1
stage1,40,195.67666457697456,52713.7127139552,502911.0676574982,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7589919601506872,0,0,1,10,5,1
stage1,41,195.6747078103288,52713.7127139552,402750.7302770319,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366644306801785,0,0,0,5,5,1
stage1,42,195.67275106325073,52713.7127139552,402750.56353385607,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366207867760076,0,0,0,7,5,1
stage1,43,195.6707943357401,52713.7127139552,402751.5664467667,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3368832924812595,2,0,1,5,5,1
stage1,44,195.66883762779676,52713.7127139552,402763.65983998735,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3400486567741108,2,0,1,7,5,1
stage1,45,195.66688093942048,52713.7127139552,402896.5045580588,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3748198677490848,1,0,1,7,5,1
stage1,46,195.6649242706111,52713.7127139552,402752.65596697386,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3371684670635389,1,0,1,7,5,1
stage1,47,195.6629676213684,52713.7127139552,402902.03326906817,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3762669706502413,2,0,0,8,5,1
stage1,48,195.6610109916922,52713.7127139552,402941.6268310162,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3866303190447655,1,0,1,6,5,1
stage1,49,195.65905438158228,52713.7127139552,402838.64128891315,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.359674546441815,1,0,1,8,5,1
stage1,50,195.65709779103847,52713.7127139552,502898.5179786657,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7557071661695192,2,0,0,11,5,1
stage1,51,195.65514122006056,52713.7127139552,502912.0711182991,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.759254609262528,2,0,1,11,5,1
stage1,52,195.65318466864838,52713.7127139552,402750.8126543754,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366859923954766,0,0,1,8,5,1
stage1,53,195.6512281368017,52713.7127139552,402751.87215374154,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3369633092246507,1,0,1,5,5,1
stage1,54,195.64927162452034,52713.7127139552,503071.6435630129,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.801021622821546,1,0,0,12,5,1
stage1,55,195.6473151318041,52713.7127139552,502902.1680530882,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7566625485863792,2,0,0,8,5,1
stage1,56,195.6453586586528,52713.7127139552,402748.8575028822,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.33617424464935,2,0,0,6,5,1
stage1,57,195.64340220506622,52713.7127139552,402749.27974255406,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.336284763042002,1,0,0,6,5,1
stage1,58,195.64144577104418,52713.7127139552,402951.38107137865,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3891834258183438,1,0,1,7,5,1
stage1,59,195.63948935658647,52713.7127139552,703262.7819870624,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.6117714172998756,2,0,1,12,5,1
stage1,60,195.6375329616929,52713.7127139552,503000.33201410633,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7823563047872426,0,0,1,12,5,1
stage1,61,195.6355765863633,52713.7127139552,503020.35422749567,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7875969844021595,2,0,1,11,5,1
stage1,62,195.63362023059744,52713.7127139552,402912.4252792397,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3789870093794905,0,0,0,12,5,1
stage1,63,195.63166389439516,52713.7127139552,402738.50727257814,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3334651415192729,1,0,0,7,5,1
stage1,64,195.62970757775622,52713.7127139552,402741.79340883857,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3343252655713438,2,0,1,8,5,1
stage1,65,195.62775128068046,52713.7127139552,402790.830928569,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.347160506362174,2,0,1,9,5,1
stage1,66,195.62579500316767,52713.7127139552,402963.54547984083,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.392367377872783,0,0,1,8,5,1
stage1,67,195.62383874521765,52713.7127139552,403101.4103530826,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.4284525806803665,1,0,1,12,5,1
stage1,68,195.62188250683022,52713.7127139552,402757.6013921828,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.338462898831676,1,0,1,10,5,1
stage1,69,195.61992628800516,52713.7127139552,402748.2250846627,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3360087134362804,1,0,1,10,5,1
stage1,70,195.61797008874228,52713.7127139552,402758.2609548907,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3386355349319272,2,0,1,4,5,1
stage1,71,195.6160139090414,52713.7127139552,603151.386620549,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.202254130625643,1,0,1,11,5,1
stage1,72,195.61405774890233,52713.7127139552,402750.7302770319,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366644306801785,1,0,0,6,5,1
stage1,73,195.61210160832485,52713.7127139552,402750.49359267205,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366024801417675,1,0,1,11,5,1
stage1,74,195.61014548730878,52713.7127139552,502754.23773140315,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7179427823843163,1,0,0,6,5,1
stage1,75,195.60818938585393,52713.7127139552,402872.32874274516,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3684920107821827,2,0,1,6,5,1
stage1,76,195.6062333039601,52713.7127139552,402934.01479586924,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3846379200703243,1,0,1,11,5,1
stage1,77,195.60427724162707,52713.7127139552,402748.8575028822,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.33617424464935,2,0,0,7,5,1
stage1,78,195.60232119885467,52713.7127139552,503147.1480438531,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.8207844125730996,2,0,0,9,5,1
stage1,79,195.60036517564268,52713.7127139552,402838.63195027097,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3596721021150662,1,0,0,12,5,1
stage1,80,195.59840917199094,52713.7127139552,403018.0978735021,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.4066460998025871,1,0,0,12,5,1
stage1,81,195.59645318789921,52713.7127139552,402743.87403108634,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3348698544431206,0,0,1,8,5,1
stage1,82,195.59449722336734,52713.7127139552,402868.92073755944,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.36759998835905,1,0,0,10,5,1
stage1,83,195.59254127839512,52713.7127139552,402746.15142900526,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3354659480226196,0,0,0,5,5,1
stage1,84,195.59058535298234,52713.7127139552,402749.63354862883,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3363773694011254,2,0,1,7,5,1
stage1,85,195.58862944712882,52713.7127139552,402748.9136232055,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3361889337663153,0,0,0,7,5,1
stage1,86,195.58667356083436,52713.7127139552,502891.88347774366,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7539706302001346,0,0,1,11,5,1
stage1,87,195.58471769409877,52713.7127139552,502953.6179191974,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7701292048079356,2,0,1,12,5,1
stage1,88,195.58276184692184,52713.7127139552,402896.25417901174,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3747543327184313,0,0,0,11,5,1
stage1,89,195.58080601930337,52713.7127139552,402742.0467494479,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3343915757709663,1,0,0,4,5,1
stage1,90,195.57885021124318,52713.7127139552,503011.3973391264,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7852525791470022,1,0,0,8,5,1
stage1,91,195.57689442274108,52713.7127139552,402783.50218164077,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.345242256172601,2,0,1,10,5,1
stage1,92,195.57493865379686,52713.7127139552,402762.0281617867,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.339621575985484,1,0,1,6,5,1
stage1,93,195.57298290441034,52713.7127139552,402908.66287435615,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3780022252203608,0,0,1,10,5,1
stage1,94,195.5710271745813,52713.7127139552,502910.85779727966,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.75893703065075,0,0,1,10,5,1
stage1,95,195.56907146430956,52713.7127139552,402756.34634229616,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3381343979697142,0,0,1,5,5,1
stage1,96,195.56711577359494,52713.7127139552,402750.70281749323,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366572433307262,1,0,0,9,5,1
stage1,97,195.5651601024372,52713.7127139552,502890.1780117929,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.753524235964469,1,0,0,11,5,1
stage1,98,195.5632044508362,52713.7127139552,402753.55164482887,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3374029047146034,0,0,1,11,5,1
stage1,99,195.56124881879168,52713.7127139552,402742.47547289514,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3345037912481907,0,0,0,8,5,1
stage1,100,195.5592932063035,52713.7127139552,503020.70199500665,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7876880102078603,1,0,1,12,5,1
stage1,101,195.55733761337143,52713.7127139552,402852.58336104534,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3633237899990596,1,0,0,8,5,1
stage1,102,195.5553820399953,52713.7127139552,402750.39448575093,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.336576539572095,2,0,0,7,5,1
stage1,103,195.5534264861749,52713.7127139552,402753.34747404815,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3373494643867148,1,0,0,12,5,1
stage1,104,195.55147095191006,52713.7127139552,502944.79242383083,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.767819190787019,1,0,0,10,5,1
stage1,105,195.54951543720054,52713.7127139552,402753.84537705505,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3374797871481312,0,0,1,4,5,1
stage1,106,195.54755994204618,52713.7127139552,603070.1804155415,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.180998952943113,0,0,1,8,5,1
stage1,107,195.54560446644678,52713.7127139552,402860.3536955845,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3653576227741266,2,0,1,10,5,1
stage1,108,195.5436490104021,52713.7127139552,502831.77265648864,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.738237027253178,0,0,1,10,5,1
stage1,109,195.541693573912,52713.7127139552,502792.82781945536,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7280434782394984,2,0,0,10,5,1
stage1,110,195.53973815697626,52713.7127139552,402752.30925065925,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.337077716401418,0,0,1,4,5,1
stage1,111,195.5377827595947,52713.7127139552,402746.14271838317,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.335463668075912,0,0,1,6,5,1
stage1,112,195.53582738176712,52713.7127139552,603032.2912946835,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.1710817305338557,1,0,0,9,5,1
stage1,113,195.5338720234933,52713.7127139552,402750.7302770319,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3366644306801785,0,0,0,4,5,1
stage1,114,195.53191668477308,52713.7127139552,502930.3882972607,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7640490075900388,2,0,0,9,5,1
stage1,115,195.52996136560625,52713.7127139552,402763.3140850208,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3399581577383797,0,0,1,12,5,1
stage1,116,195.5280060659926,52713.7127139552,402749.4682178504,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.3363340951824596,1,0,0,5,5,1
stage1,117,195.52605078593194,52713.7127139552,502982.9628433406,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7778100412253686,2,0,0,11,5,1
stage1,118,195.5240955254241,52713.7127139552,603254.8213549204,52713.7127139552,2713.712713955205,2713.712713955205,0,-2.229327476281974,1,0,0,11,5,1
stage1,119,195.52214028446883,52713.7127139552,502836.86563942855,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.7395700812644037,2,0,0,11,5,1
stage1,120,195.520185063066,52713.7127139552,402870.3280877601,52713.7127139552,2713.712713955205,2713.712713955205,0,-1.367968352803273,2,0,1,9,5,1
stage2,1,208.7198080578723,2893.4709296465426,2880.0048959649384,2880.0048959649384,2880.0048959649384,2880.0048959649384,1,0.004188544004112109,2,0,1,8,0,1
stage2,2,208.40672834578552,2880.0048959649384,2915.885293631316,2880.0048959649384,2915.885293631316,2880.0048959649384,1,-0.01121260520945064,2,0,1,10,0,1
stage2,3,208.09411825326686,2915.885293631316,2904.5896391531423,2880.0048959649384,2904.5896391531423,2880.0048959649384,1,0.0034864502566546106,2,0,0,10,0,1
stage2,4,207.78197707588697,2904.5896391531423,2909.656659025487,2880.0048959649384,2909.656659025487,2880.0048959649384,1,-0.001570038611870756,1,0,1,10,0,1
stage2,5,207.47030411027316,2909.656659025487,2908.0680754244195,2880.0048959649384,2908.0680754244195,2880.0048959649384,1,0.0004913724911583243,1,0,0,5,0,1
stage2,6,207.15909865410777,2908.0680754244195,2897.7255876563086,2880.0048959649384,2897.7255876563086,2880.0048959649384,1,0.003200832563020839,2,0,1,11,0,1
stage2,7,206.84836000612663,2897.7255876563086,2910.8077610210094,2880.0048959649384,2910.8077610210094,2880.0048959649384,1,-0.004063171501948027,0,0,1,12,0,1
stage2,8,206.53808746611745,2910.8077610210094,2905.869308551156,2880.0048959649384,2905.869308551156,2880.0048959649384,1,0.0015269325863378602,0,0,1,4,0,1
stage2,9,206.22828033491828,2905.869308551156,2908.694779331211,2880.0048959649384,2908.694779331211,2880.0048959649384,1,-0.0008750991293953091,0,0,1,4,0,1
stage2,10,205.91893791441592,2908.694779331211,2910.938928411175,2880.0048959649384,2910.938928411175,2880.0048959649384,1,-0.0006943781748155109,1,0,1,10,0,1
stage2,11,205.61005950754432,2910.938928411175,2906.93392966458,2880.0048959649384,2906.93392966458,2880.0048959649384,1,0.0012382598744188945,1,0,0,12,0,1
stage2,12,205.30164441828302,2906.93392966458,2906.93392966458,2880.0048959649384,2906.93392966458,2880.0048959649384,1,0.0,1,0,0,8,0,0
stage2,13,204.9936919516556,2906.93392966458,2912.340843183571,2880.0048959649384,2912.340843183571,2880.0048959649384,1,-0.0016740050805535557,1,0,1,5,0,1
stage2,14,204.68620141372813,2912.340843183571,2908.5703521874834,2880.0048959649384,2908.5703521874834,2880.0048959649384,1,0.0011651939382099723,2,0,1,9,0,1
stage2,15,204.37917211160755,2908.5703521874834,2894.353194908381,2880.0048959649384,2894.353194908381,2880.0048959649384,1,0.004399220236006708,0,0,0,11,0,1
stage2,16,204.07260335344014,2894.353194908381,2896.933628057971,2880.0048959649384,2896.933628057971,2880.0048959649384,1,-0.0008023864671100154,2,0,1,10,0,1
stage2,17,203.76649444841,2896.933628057971,2896.933628057971,2880.0048959649384,2896.933628057971,2880.0048959649384,1,0.0,0,0,0,4,0,0
stage2,18,203.4608447067374,2896.933628057971,2908.2992312719207,2880.0048959649384,2908.2992312719207,2880.0048959649384,1,-0.003530989731170347,1,0,1,6,0,1
stage2,19,203.1556534396773,2908.2992312719207,2906.0240874232923,2880.0048959649384,2906.0240874232923,2880.0048959649384,1,0.0007040642316815778,2,0,0,12,0,1
stage2,20,202.8509199595178,2906.0240874232923,2915.649190853316,2880.0048959649384,2915.649190853316,2880.0048959649384,1,-0.0029809089072976303,0,0,1,8,0,1
stage2,21,202.54664357957853,2915.649190853316,2888.3089328170963,2880.0048959649384,2888.3089328170963,2880.0048959649384,1,0.00843936654306359,2,0,0,12,0,1
stage2,22,202.24282361420916,2888.3089328170963,2888.3089328170963,2880.0048959649384,2888.3089328170963,2880.0048959649384,1,0.0,2,0,0,7,0,0
stage2,23,201.93945937878786,2888.3089328170963,2860.905799497587,2860.905799497587,2860.905799497587,2860.905799497587,1,0.008538844203034643,2,0,0,11,0,1
stage2,24,201.63655018971969,2860.905799497587,2858.082659129498,2858.082659129498,2858.082659129498,2858.082659129498,1,0.0008881195360316168,0,0,0,12,0,1
stage2,25,201.33409536443511,2858.082659129498,2861.4221387195025,2858.082659129498,2861.4221387195025,2858.082659129498,1,-0.0010515901705653952,0,0,1,7,0,1
stage2,26,201.03209422138846,2861.4221387195025,2859.827587047334,2858.082659129498,2859.827587047334,2858.082659129498,1,0.0005015326069972739,1,0,0,9,0,1
stage2,27,200.7305460800564,2859.827587047334,2860.3275812483535,2858.082659129498,2860.3275812483535,2858.082659129498,1,-0.00015735031823444428,0,0,1,5,0,1
stage2,28,200.42945026093633,2860.3275812483535,2836.9780958618576,2836.9780958618576,2836.9780958618576,2836.9780958618576,1,0.007346898650914227,2,0,1,9,0,1
stage2,29,200.12880608554494,2836.9780958618576,2841.872155355991,2836.9780958618576,2841.872155355991,2836.9780958618576,1,-0.0015525863774361595,0,0,1,8,0,1
stage2,30,199.82861287641663,2841.872155355991,2841.872155355991,2836.9780958618576,2841.872155355991,2836.9780958618576,1,0.0,1,0,0,5,0,0
stage2,31,199.52886995710202,2841.872155355991,2839.9753755993243,2836.9780958618576,2839.9753755993243,2836.9780958618576,1,0.0006006961916927082,2,0,0,7,0,1
stage2,32,199.22957665216637,2839.9753755993243,2838.961435819044,2836.9780958618576,2838.961435819044,2836.9780958618576,1,0.00032132173049557913,1,0,1,4,0,1
stage2,33,198.93073228718814,2838.961435819044,2830.4163840929923,2830.4163840929923,2830.4163840929923,2830.4163840929923,1,0.002708929560090208,0,0,0,7,0,1
stage2,34,198.63233618875736,2830.4163840929923,2843.551215398971,2830.4163840929923,2843.551215398971,2830.4163840929923,1,-0.004176540328771855,0,0,1,7,0,1
stage2,35,198.33438768447425,2843.551215398971,2842.2697290263172,2830.4163840929923,2842.2697290263172,2830.4163840929923,1,0.0004055976657437232,1,0,0,8,0,1
stage2,36,198.03688610294756,2842.2697290263172,2838.2544478123677,2830.4163840929923,2838.2544478123677,2830.4163840929923,1,0.0012714321429980941,2,0,0,6,0,1
stage2,37,197.73983077379316,2838.2544478123677,2832.0643328222654,2830.4163840929923,2832.0643328222654,2830.4163840929923,1,0.001962862595136984,1,0,1,8,0,1
stage2,38,197.4432210276325,2832.0643328222654,2845.3401173994484,2830.4163840929923,2845.3401173994484,2830.4163840929923,1,-0.0042189034977033295,0,0,1,11,0,1
stage2,39,197.14705619609106,2845.3401173994484,2818.3201053986654,2818.3201053986654,2818.3201053986654,2818.3201053986654,1,0.008546609472800257,1,0,0,4,0,1
stage2,40,196.85133561179694,2818.3201053986654,2816.010979560494,2816.010979560494,2816.010979560494,2816.010979560494,1,0.0007373943259225062,1,0,0,6,0,1
stage2,41,196.55605860837926,2816.010979560494,2829.8440585668222,2816.010979560494,2829.8440585668222,2816.010979560494,1,-0.004421066251538025,0,0,1,12,0,1
stage2,42,196.2612245204667,2829.8440585668222,2828.7440221792344,2816.010979560494,2828.7440221792344,2816.010979560494,1,0.0003498541715865535,2,0,1,5,0,1
