stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,112,199.4710111604101,3003.0441823513547,3004.520347973741,3000.3984780089468,3004.520347973741,3000.3984780089468,1,-0.0004424007705099709,2,0,1,5,0,1
stage2,113,199.17180464366947,3004.520347973741,3004.575864064906,3000.3984780089468,3004.575864064906,3000.3984780089468,1,-1.662976990058416e-05,0,0,1,4,0,1
stage2,114,198.873046936704,3004.575864064906,3001.6607664412036,3000.3984780089468,3001.6607664412036,3000.3984780089468,1,0.0008731974095613996,0,0,0,4,0,1
stage2,115,198.57473736629893,3001.6607664412036,3001.6607664412036,3000.3984780089468,3001.6607664412036,3000.3984780089468,1,0.0,1,0,0,5,0,0
stage2,116,198.27687526024948,3001.6607664412036,2999.1421128139,2999.1421128139,2999.1421128139,2999.1421128139,1,0.0007551780300812466,2,0,0,8,0,1
stage2,117,197.97945994735912,2999.1421128139,2998.536561538436,2998.536561538436,2998.536561538436,2998.536561538436,1,0.0001817173469669486,1,0,0,5,0,1
stage2,118,197.6824907574381,2998.536561538436,3004.7652165142467,2998.536561538436,3004.7652165142467,2998.536561538436,1,-0.0018695084629394491,2,0,1,12,0,1
stage2,119,197.38596702130195,3004.7652165142467,3006.764731362728,2998.536561538436,3006.764731362728,2998.536561538436,1,-0.0005989031534786051,0,0,1,4,0,1
stage2,120,197.08988807077,3006.764731362728,3007.9467738607336,2998.536561538436,3007.9467738607336,2998.536561538436,1,-0.00035381492842070434,0,0,1,7,0,1
stage2,121,196.79425323866386,3007.9467738607336,3007.9467738607336,2998.536561538436,3007.9467738607336,2998.536561538436,1,0.0,1,0,0,9,0,0
stage2,122,196.49906185880587,3007.9467738607336,3017.78711270612,2998.536561538436,3017.78711270612,2998.536561538436,1,-0.0029443024184501857,2,0,1,7,0,1
stage2,123,196.20431326601766,3017.78711270612,3029.5473723885098,2998.536561538436,3029.5473723885098,2998.536561538436,1,-0.0035072830915033612,2,0,1,11,0,1
stage2,124,195.91000679611864,3029.5473723885098,3022.339951379411,2998.536561538436,3022.339951379411,2998.536561538436,1,0.0021411379690936005,1,0,1,8,0,1
stage2,125,195.61614178592447,3022.339951379411,3027.449503063759,2998.536561538436,3027.449503063759,2998.536561538436,1,-0.001521535164770038,2,0,1,5,0,1
stage2,126,195.3227175732456,3027.449503063759,3216.5123449375806,2998.536561538436,3027.449503063759,2998.536561538436,0,-0.05620458987482435,0,0,1,12,0,1
stage2,127,195.02973349688574,3027.449503063759,3027.661912038061,2998.536561538436,3027.661912038061,2998.536561538436,1,-6.314492667121968e-05,2,0,1,6,0,1
stage2,128,194.73718889664042,3027.661912038061,3025.9692910684726,2998.536561538436,3025.9692910684726,2998.536561538436,1,0.000503146955270237,1,0,1,9,0,1
stage2,129,194.44508311329548,3025.9692910684726,3025.9692910684726,2998.536561538436,3025.9692910684726,2998.536561538436,1,0.0,0,0,0,4,0,0
stage2,130,194.15341548862554,3025.9692910684726,3024.502664900744,2998.536561538436,3024.502664900744,2998.536561538436,1,0.0004362118131375804,2,0,0,8,0,1
stage2,131,193.8621853653926,3024.502664900744,3021.1513392740408,2998.536561538436,3021.1513392740408,2998.536561538436,1,0.0009972525728067028,1,0,1,7,0,1
stage2,132,193.57139208734452,3021.1513392740408,3018.982820424437,2998.536561538436,3018.982820424437,2998.536561538436,1,0.0006460010590242538,2,0,1,7,0,1
stage2,133,193.28103499921352,3018.982820424437,3004.4648651677708,2998.536561538436,3004.4648651677708,2998.536561538436,1,0.004328000690365791,2,0,0,11,0,1
stage2,134,192.9911134467147,3004.4648651677708,3003.4976894747388,2998.536561538436,3003.4976894747388,2998.536561538436,1,0.00028972151873714693,2,0,0,4,0,1
stage2,135,192.70162677654466,3003.4976894747388,3001.314980538825,2998.536561538436,3001.314980538825,2998.536561538436,1,0.0006540501260269417,1,0,0,9,0,1
stage2,136,192.41257433637986,3001.314980538825,3009.6916742853055,2998.536561538436,3001.314980538825,2998.536561538436,0,-0.002511907087632343,2,0,1,8,0,1
stage2,137,192.12395547487532,3001.314980538825,3001.2922139718794,2998.536561538436,3001.2922139718794,2998.536561538436,1,6.826977636041013e-06,0,0,0,9,0,1
stage2,138,191.835769541663,3001.2922139718794,3003.44717681386,2998.536561538436,3003.44717681386,2998.536561538436,1,-0.0006462105051796886,0,0,1,12,0,1
stage2,139,191.54801588735052,3003.44717681386,3014.5232961594265,2998.536561538436,3014.5232961594265,2998.536561538436,1,-0.003319022051716143,0,0,1,12,0,1
stage2,140,191.2606938635195,3014.5232961594265,3018.7907950124877,2998.536561538436,3018.7907950124877,2998.536561538436,1,-0.0012740817006285064,1,0,1,11,0,1
stage2,141,190.97380282272422,3018.7907950124877,3013.7501104331086,2998.536561538436,3013.7501104331086,2998.536561538436,1,0.001502792485301197,2,0,0,12,0,1
stage2,142,190.68734211849014,3013.7501104331086,3011.0592344067272,2998.536561538436,3011.0592344067272,2998.536561538436,1,0.0008035797046873272,2,0,0,10,0,1
stage2,143,190.4013111053124,3011.0592344067272,3003.901066826863,2998.536561538436,3003.901066826863,2998.536561538436,1,0.0021395629645084764,1,0,1,8,0,1
stage2,144,190.11570913865444,3003.901066826863,3003.901066826863,2998.536561538436,3003.901066826863,2998.536561538436,1,0.0,2,0,0,11,0,0
stage2,145,189.83053557494645,3003.901066826863,3005.9801781853025,2998.536561538436,3005.9801781853025,2998.536561538436,1,-0.00062292338561345,2,0,1,8,0,1
stage2,146,189.54578977158405,3005.9801781853025,3002.9350564902184,2998.536561538436,3002.9350564902184,2998.536561538436,1,0.0009117190943122721,1,0,0,10,0,1
stage2,147,189.2614710869267,3002.9350564902184,3008.9543896196965,2998.536561538436,3008.9543896196965,2998.536561538436,1,-0.0018040349573400641,0,0,1,11,0,1
stage2,148,188.9775788802963,3008.9543896196965,3005.5764656585034,2998.536561538436,3005.5764656585034,2998.536561538436,1,0.001010361464953296,1,0,0,7,0,1
stage2,149,188.69411251197587,3005.5764656585034,3005.6803043936143,2998.536561538436,3005.6803043936143,2998.536561538436,1,-3.1093822655197566e-05,2,0,1,6,0,1
stage2,150,188.4110713432079,3005.6803043936143,3006.459016681498,2998.536561538436,3006.459016681498,2998.536561538436,1,-0.00023317219002656867,2,0,1,9,0,1
stage2,151,188.1284547361931,3006.459016681498,3012.588697585767,2998.536561538436,3012.588697585767,2998.536561538436,1,-0.001834953605963864,2,0,1,5,0,1
stage2,152,187.84626205408884,3012.588697585767,3008.2350822125077,2998.536561538436,3008.2350822125077,2998.536561538436,1,0.0013006268791599153,2,0,1,8,0,1
stage2,153,187.5644926610077,3008.2350822125077,3008.2350822125077,2998.536561538436,3008.2350822125077,2998.536561538436,1,0.0,2,0,1,5,0,0
stage2,154,187.28314592201622,3008.2350822125077,3006.824712760749,2998.536561538436,3006.824712760749,2998.536561538436,1,0.0004219525641756194,1,0,0,8,0,1
stage2,155,187.00222120313322,3006.824712760749,2997.313343532487,2997.313343532487,2997.313343532487,2997.313343532487,1,0.0028469342656081216,0,0,0,8,0,1
stage2,156,186.72171787132854,2997.313343532487,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,1,0.0013698811870202336,0,0,0,8,0,1
stage2,157,186.44163529452155,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,1,0.0,0,0,1,7,0,0
stage2,158,186.16197284157977,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,1,0.0,1,0,0,6,0,0
stage2,159,185.88272988231742,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,2992.7511622425873,1,0.0,1,0,0,5,0,0
stage2,160,185.60390578749394,2992.7511622425873,3005.575297663255,2992.7511622425873,3005.575297663255,2992.7511622425873,1,-0.0038565591500604726,1,0,1,11,0,1
stage2,161,185.32549992881272,3005.575297663255,3012.3253600100315,2992.7511622425873,3012.3253600100315,2992.7511622425873,1,-0.002021262324328476,0,0,1,9,0,1
stage2,162,185.0475116789195,3012.3253600100315,3007.327406322858,2992.7511622425873,3007.327406322858,2992.7511622425873,1,0.0014932511534680338,0,0,0,4,0,1
stage2,163,184.76994041140114,3007.327406322858,2956.958546238837,2956.958546238837,2956.958546238837,2956.958546238837,1,0.015073840640134338,2,0,0,11,0,1
stage2,164,184.49278550078404,2956.958546238837,2956.7935460732024,2956.7935460732024,2956.7935460732024,2956.7935460732024,1,5.02205718304225e-05,2,0,1,8,0,1
stage2,165,184.21604632253286,2956.7935460732024,2955.0790034262245,2955.0790034262245,2955.0790034262245,2955.0790034262245,1,0.0005218789740424685,2,0,1,7,0,1
stage2,166,183.93972225304907,2955.0790034262245,2955.0790034262245,2955.0790034262245,2955.0790034262245,2955.0790034262245,1,0.0,1,0,0,12,0,0
stage2,167,183.6638126696695,2955.0790034262245,2954.5222770415203,2954.5222770415203,2954.5222770415203,2954.5222770415203,1,0.0001695568022556659,2,0,0,10,0,1
stage2,168,183.38831695066503,2954.5222770415203,2954.5222770415203,2954.5222770415203,2954.5222770415203,2954.5222770415203,1,0.0,2,0,0,5,0,0
stage2,169,183.11323447523904,2954.5222770415203,2968.7068170480425,2954.5222770415203,2968.7068170480425,2954.5222770415203,1,-0.004320863005525601,1,0,1,11,0,1
stage2,170,182.8385646235262,2968.7068170480425,2961.330427686199,2954.5222770415203,2961.330427686199,2954.5222770415203,1,0.0022362431977234953,1,0,1,10,0,1
stage2,171,182.5643067765909,2961.330427686199,2956.8858233656456,2954.5222770415203,2956.8858233656456,2954.5222770415203,1,0.001350792823083778,0,0,1,7,0,1
stage2,172,182.29046031642602,2956.8858233656456,2956.8858233656456,2954.5222770415203,2956.8858233656456,2954.5222770415203,1,0.0,2,0,0,4,0,0
stage2,173,182.0170246259514,2956.8858233656456,2958.32879335876,2954.5222770415203,2958.32879335876,2954.5222770415203,1,-0.00043920295587357043,1,0,1,4,0,1
stage2,174,181.74399908901248,2958.32879335876,2955.869975104105,2954.5222770415203,2955.869975104105,2954.5222770415203,1,0.0007480359972689092,2,0,0,10,0,1
stage2,175,181.47138309037896,2955.869975104105,2958.5377674524143,2954.5222770415203,2958.5377674524143,2954.5222770415203,1,-0.0008122864448372347,0,0,1,10,0,1
stage2,176,181.1991760157434,2958.5377674524143,2958.181476282668,2954.5222770415203,2958.181476282668,2954.5222770415203,1,0.0001083853166585789,2,0,0,11,0,1
stage2,177,180.9273772517198,2958.181476282668,2956.271998000225,2954.5222770415203,2956.271998000225,2954.5222770415203,1,0.0005809415236952929,0,0,0,9,0,1
stage2,178,180.65598618584224,2956.271998000225,2957.14356432987,2954.5222770415203,2957.14356432987,2954.5222770415203,1,-0.0002653374578561574,1,0,1,12,0,1
stage2,179,180.38500220656348,2957.14356432987,2957.150830429964,2954.5222770415203,2957.150830429964,2954.5222770415203,1,-2.2114212389053464e-06,1,0,1,9,0,1
stage2,180,180.11442470325366,2957.150830429964,2965.2498789366473,2954.5222770415203,2965.2498789366473,2954.5222770415203,1,-0.002464921160262573,2,0,1,4,0,1
stage2,181,179.8442530661988,2965.2498789366473,2969.0931789585266,2954.5222770415203,2969.0931789585266,2954.5222770415203,1,-0.0011665020355491036,0,0,1,8,0,1
stage2,182,179.57448668659953,2969.0931789585266,2958.2979676007026,2954.5222770415203,2958.2979676007026,2954.5222770415203,1,0.0032722752828692175,1,0,0,11,0,1
stage2,183,179.30512495656964,2958.2979676007026,2953.379072736221,2953.379072736221,2953.379072736221,2953.379072736221,1,0.0014964704118780089,0,0,0,7,0,1
stage2,184,179.0361672691348,2953.379072736221,2951.2569437494867,2951.2569437494867,2951.2569437494867,2951.2569437494867,1,0.0006466884341709305,1,0,0,4,0,1
stage2,185,178.76761301823112,2951.2569437494867,2959.207631453449,2951.2569437494867,2959.207631453449,2951.2569437494867,1,-0.002424600456670128,2,0,0,11,0,1
stage2,186,178.4994615987038,2959.207631453449,2960.426412654232,2951.2569437494867,2960.426412654232,2951.2569437494867,1,-0.00037067459175420736,1,0,1,5,0,1
stage2,187,178.23171240630575,2960.426412654232,2948.1425893828873,2948.1425893828873,2948.1425893828873,2948.1425893828873,1,0.003734408292317021,0,0,0,9,0,1
stage2,188,177.9643648376963,2948.1425893828873,2948.1425893828873,2948.1425893828873,2948.1425893828873,2948.1425893828873,1,0.0,0,0,0,12,0,0
stage2,189,177.69741829043977,2948.1425893828873,2945.3518197114654,2945.3518197114654,2945.3518197114654,2945.3518197114654,1,0.0008519576744100004,2,0,0,7,0,1
stage2,190,177.43087216300412,2945.3518197114654,2945.3518197114654,2945.3518197114654,2945.3518197114654,2945.3518197114654,1,0.0,0,0,0,4,0,0
stage2,191,177.16472585475964,2945.3518197114654,2947.957370986929,2945.3518197114654,2947.957370986929,2945.3518197114654,1,-0.0007961684346921628,0,0,1,5,0,1
stage2,192,176.89897876597752,2947.957370986929,2942.615070465492,2942.615070465492,2942.615070465492,2942.615070465492,1,0.0016309837165941862,0,0,1,12,0,1
stage2,193,176.63363029782857,2942.615070465492,2958.87369728917,2942.615070465492,2958.87369728917,2942.615070465492,1,-0.00497270753765142,1,0,1,8,0,1
stage2,194,176.36867985238183,2958.87369728917,2938.9096038812017,2938.9096038812017,2938.9096038812017,2938.9096038812017,1,0.006072474159215734,2,0,0,5,0,1
stage2,195,176.10412683260327,2938.9096038812017,2933.6696401002196,2933.6696401002196,2933.6696401002196,2933.6696401002196,1,0.0016046656884770904,2,0,0,6,0,1
stage2,196,175.8399706423544,2933.6696401002196,3086.3258526510913,2933.6696401002196,3086.3258526510913,2933.6696401002196,1,-0.04683233224961588,0,0,1,11,0,1
stage2,197,175.57621068639085,3086.3258526510913,3083.3910804003967,2933.6696401002196,3083.3910804003967,2933.6696401002196,1,0.0008558056251112551,0,0,0,9,0,1
stage2,198,175.31284637036129,3083.3910804003967,3080.7819585608163,2933.6696401002196,3080.7819585608163,2933.6696401002196,1,0.0007615672467073058,1,0,0,4,0,1
stage2,199,175.04987710080576,3080.7819585608163,3085.9475588711625,2933.6696401002196,3085.9475588711625,2933.6696401002196,1,-0.001509045541633659,0,0,1,5,0,1
stage2,200,174.78730228515457,3085.9475588711625,3082.6614135776204,2933.6696401002196,3082.6614135776204,2933.6696401002196,1,0.0009583865920488362,2,0,0,6,0,1
